genes,logFC,logCPM,PValue,FDR
YALI1_C21682g,-0.321176046809774,8.00739771238177,2.56068210310318e-08,1.72402846980081e-07
YALI1_E23659g,0.41070047277754,8.57203475201528,2.6337191525592e-08,1.77149870376749e-07
YALI1_D24054g,0.449014055390413,9.50596733393795,2.73003410169768e-08,1.83452003647669e-07
YALI1_D27946g,-0.563255488579385,6.98233067379969,2.8105018203514e-08,1.88678175897416e-07
YALI1_E18269g,0.288889367669741,5.95636911496243,2.84106811684107e-08,1.90547499560548e-07
YALI1_B02345g,-0.272508142094085,9.30979078007437,2.86758898901259e-08,1.92142182785322e-07
YALI1_A14368g,0.392622861480989,5.15843076877609,2.90217340064399e-08,1.94273596092822e-07
YALI1_D33889g,0.367277323004522,5.02232799982917,2.90850907126666e-08,1.94511752789008e-07
YALI1_A13591g,-0.51718535778912,4.29351546602209,2.92987820506662e-08,1.95753885418669e-07
YALI1_A20370g,0.420000171983287,9.43764728957709,3.03453633868787e-08,2.02553131015181e-07
YALI1_E24487g,0.437049709840667,5.41728345392418,3.19211645743702e-08,2.12868566047372e-07
YALI1_D11272g,0.55781994372178,2.52394270984416,3.22818567325135e-08,2.15069039810713e-07
YALI1_D19039g,0.273444526618333,5.78793745610429,3.2478100318684e-08,2.1617077797664e-07
YALI1_E03877g,0.496350371901555,3.08751723633381,3.2864730538651e-08,2.18536413325389e-07
YALI1_B11593g,0.563849927332191,2.67897575525587,3.37334076080813e-08,2.24099924166779e-07
YALI1_B28349g,0.385622814276406,5.44892876475451,3.4316420920165e-08,2.27756947187673e-07
YALI1_B12295g,0.550656305606655,3.79303989294283,3.46381744372936e-08,2.29674713456373e-07
YALI1_F36882g,-0.277227669996814,6.20612972886091,3.5540636321145e-08,2.35435700587187e-07
YALI1_E01463g,-0.391355801409359,5.70426637178202,3.66583847865915e-08,2.42610595723737e-07
YALI1_D07930g,0.718326852347945,3.06829291636732,3.7281461900203e-08,2.46501224008708e-07
YALI1_A22192g,0.297054745252845,5.72861076926242,3.90797201203263e-08,2.58147358757099e-07
YALI1_F01659g,0.247837331579783,6.59932960875919,3.92344403822365e-08,2.58925119280321e-07
YALI1_E28052g,-0.75759662903404,1.40902562429331,3.94531514139927e-08,2.60123320339715e-07
YALI1_A12729g,0.30335307316998,5.40355711117368,3.96015997115796e-08,2.60856445136858e-07
YALI1_B03807g,0.324460589229544,5.2102454637649,3.97884559848837e-08,2.61840948126086e-07
YALI1_C15526g,0.848464259499387,1.19131479259757,3.98492159403441e-08,2.61994563393699e-07
YALI1_E13495g,0.454509745928176,4.42681198606203,4.05553390218476e-08,2.66386945432436e-07
YALI1_C25747g,0.972336148063444,1.54512373107313,4.07492634253839e-08,2.67409880510345e-07
YALI1_E31396g,-0.457252552797554,11.0065492970624,4.22506283503564e-08,2.77002715083516e-07
YALI1_A05003g,0.28756184977924,6.45450040940139,4.26775621518667e-08,2.79540028238888e-07
YALI1_F22957g,-0.265644897504769,7.16246363559316,4.30097209371301e-08,2.81452398132509e-07
YALI1_D17725g,1.11705921625911,0.444629855286191,4.31132243082681e-08,2.818662900154e-07
YALI1_D07348g,-0.254770744970398,9.0735516711838,4.31786913327461e-08,2.81914141686775e-07
YALI1_B24129g,-0.36395400956174,5.23578343306711,4.32010674135833e-08,2.81914141686775e-07
YALI1_B26659g,0.951763245797218,0.861644130837067,4.56987350228214e-08,2.97935328333143e-07
YALI1_A04341g,-0.665917467663278,3.42345188979877,4.75834171872447e-08,3.0993403455357e-07
YALI1_C28497g,0.310272448898189,6.49242039836943,4.96578426981405e-08,3.2314518082935e-07
YALI1_D20968g,-1.04234487407274,1.44472873097216,5.00160943476317e-08,3.2517427355814e-07
YALI1_F29196g,-0.354563299080488,5.86010547629457,5.05231781394272e-08,3.28166320345333e-07
YALI1_D35809g,0.261651067348,7.0780377711968,5.08995879361418e-08,3.30304832927586e-07
YALI1_B14013g,-0.300258010399186,6.50858720509635,5.29599510070609e-08,3.43357015695778e-07
YALI1_C31900g,0.240236588800363,5.9532362357936,5.41043521010207e-08,3.50452056809757e-07
YALI1_D14725g,-0.321346727161304,7.70312809818201,5.47579153119831e-08,3.54357599828564e-07
YALI1_D00614g,0.341213378764833,7.1453499479974,5.48550689816571e-08,3.54658534634869e-07
YALI1_E28046g,-0.267052575413059,8.27216739129876,5.49826377724507e-08,3.54948096062601e-07
YALI1_B17724g,0.420593692125814,6.17311837686065,5.50012402496319e-08,3.54948096062601e-07
YALI1_C20078g,-0.66256840815546,4.23776289501962,5.63148615049047e-08,3.63090847382452e-07
YALI1_E40691g,-0.478806845698448,4.78655288516127,5.68479750743107e-08,3.66190912116213e-07
YALI1_E03973g,0.751370863764584,1.51192894876929,5.82064280698223e-08,3.74596883589059e-07
YALI1_C02248g,-0.290224034495415,6.35919939689197,5.96829760760761e-08,3.83746738737084e-07
YALI1_A14024g,0.482003951610858,5.4766153181048,6.31341380319201e-08,4.05564435320646e-07
YALI1_F27356g,0.288116399142097,6.93760201060472,6.43988439640018e-08,4.13309537521485e-07
YALI1_D31823g,-0.314252223238137,5.05557047465423,6.48432736238017e-08,4.15780770983388e-07
YALI1_A12688g,0.716369106551515,2.7647428513197,6.53319616233151e-08,4.18531011241036e-07
YALI1_D21667g,-0.376014139594212,6.76465362565295,6.55295411817777e-08,4.19413023176241e-07
YALI1_A01505g,-0.389518808074162,7.05199117350887,6.59605267596415e-08,4.21785943717817e-07
YALI1_C06597g,-0.307762214617647,8.37523839249742,6.6468269955837e-08,4.24644914444134e-07
YALI1_E39284g,-0.375071980834242,5.4677553420562,6.87223782135402e-08,4.3864548063009e-07
YALI1_C08882g,0.260194429122893,5.70773295095763,6.98213861080319e-08,4.4525441304958e-07
YALI1_F02132g,0.937032234295098,5.48270114160835,7.0070527080806e-08,4.4643660656943e-07
YALI1_F33345g,-0.475621835306098,11.4729442518684,7.28620008306759e-08,4.63799754378539e-07
YALI1_F33579g,-0.28265818125261,5.86141233924132,7.35473416010805e-08,4.67737044405782e-07
YALI1_C24124g,-0.502458595453461,10.4788475395558,7.36953526972217e-08,4.68253048626086e-07
YALI1_C20023g,0.328036862873148,5.34638947338425,7.40915506916607e-08,4.70343642740715e-07
YALI1_D01910g,-0.39563327257133,6.09320912215754,7.49110134819759e-08,4.75114960507967e-07
YALI1_B11200g,-0.456052280496834,7.52012124964955,7.54109191044287e-08,4.77852719972135e-07
YALI1_B12154g,0.269070037383045,6.14857155973724,7.56778674126293e-08,4.79110694053554e-07
YALI1_A06169g,0.352406824205933,5.31440701715623,7.70245632332896e-08,4.87196017849588e-07
YALI1_B19520g,-0.225846256252947,6.38878411673356,7.80462890328611e-08,4.93213100909831e-07
YALI1_B27929g,-0.876735504075898,6.59331713008944,7.85569732093976e-08,4.95992719938866e-07
YALI1_C30310g,0.859210244807691,4.65005754781722,7.92488802776303e-08,4.99910504237808e-07
YALI1_C26167g,0.271473889779216,7.87925300618103,7.96616553547235e-08,5.02062025916988e-07
YALI1_E08043g,-0.330869859682219,6.3705976173833,8.38625562848295e-08,5.2806260711005e-07
YALI1_B27968g,2.40418227539818,2.93378336739781,8.47255953061825e-08,5.3301762653539e-07
YALI1_F25164g,0.447109744597763,5.81939159906235,8.68393951226328e-08,5.45776890136113e-07
YALI1_C05734g,0.884465239294048,1.78903444586297,8.69234114225737e-08,5.45776890136113e-07
YALI1_B19217g,0.240584839818633,6.49548290224795,8.69875763198946e-08,5.45776890136113e-07
YALI1_C32737g,-0.29328678989847,5.60872731238791,8.7698743584895e-08,5.4974628700218e-07
YALI1_F19579g,0.362061957284127,4.8275899186417,9.01557280485528e-08,5.64642583001759e-07
YALI1_E03416g,-0.261347352884787,6.27890879193323,9.411395342387e-08,5.88906078528988e-07
YALI1_B15996g,0.291174735456082,8.89925677678326,9.45518005804489e-08,5.91117596128842e-07
YALI1_A05701g,0.463744101347212,4.03239652428754,9.65228482128026e-08,6.02901858328317e-07
YALI1_F30004g,-0.270300592632492,6.78586278863832,9.68759789060736e-08,6.0432487932532e-07
YALI1_D05873g,-0.278422540043065,10.1173363627565,9.69232847018473e-08,6.0432487932532e-07
YALI1_D10316g,-0.372993410319787,5.16167971753136,9.87979374915906e-08,6.15465443341741e-07
YALI1_D13013g,0.290167933604732,5.37916689109988,9.89962541790622e-08,6.16152686010483e-07
YALI1_F35603g,0.289423703428516,6.2216012130557,9.95189277715259e-08,6.18855712483325e-07
YALI1_B17773g,-0.339839338937331,6.10087810514473,9.98148166226024e-08,6.20144938767935e-07
YALI1_E41206g,-0.31260523768893,6.32102382142653,1.03261947263995e-07,6.40993044984479e-07
YALI1_E08689g,0.921511963388977,1.40373170194612,1.0372153353145e-07,6.43275622486458e-07
YALI1_B29883g,0.325296155038093,5.13353013025566,1.06092178075436e-07,6.57395956534696e-07
YALI1_A17433g,-0.296146565106404,5.23476676273972,1.06329311872923e-07,6.5828279552096e-07
YALI1_B21594g,-0.342074928449713,5.7653677779427,1.10607716666086e-07,6.84165399378035e-07
YALI1_E25063g,0.231585410771123,8.55814234858726,1.10782488218534e-07,6.84641643871296e-07
YALI1_E32096g,-0.412879018713472,4.64102938604475,1.11393226653103e-07,6.87808970921539e-07
YALI1_A02301g,0.869069205387347,1.4678576825841,1.11923227290953e-07,6.90472632150881e-07
YALI1_F20462g,-0.317435227120026,6.48735483239398,1.1381566060255e-07,7.01529274242128e-07
YALI1_B27485g,-0.22998162944519,9.71690872988138,1.1398294285041e-07,7.01942450165852e-07
YALI1_C13928g,0.980543303885127,2.97681639016801,1.15635760806116e-07,7.1149525234132e-07
YALI1_A16809g,1.05467158018857,0.784978196511414,1.18937710817273e-07,7.31169316191878e-07
YALI1_B08588g,0.900926773826444,0.909792763180213,1.20988141660669e-07,7.43121901673691e-07
YALI1_A04976g,0.424545326999374,5.68134108352449,1.23674919756674e-07,7.58958622380572e-07
YALI1_E08114g,-0.299058765459889,6.55189640089025,1.24772018593297e-07,7.65020730464332e-07
YALI1_F02074g,0.400642700890351,6.84630570026099,1.25357358691363e-07,7.67937205211654e-07
YALI1_E23824g,0.550789058664684,2.99217209724167,1.27609662637484e-07,7.81051449115091e-07
YALI1_F13155g,0.577193512895609,3.10708227958575,1.29209711599212e-07,7.90154061674835e-07
YALI1_B08461g,-2.03837123904678,7.57272572402688,1.29972679709261e-07,7.94126268171242e-07
YALI1_A19515g,0.272597400621146,5.82496873167725,1.31329651372486e-07,8.01717714830119e-07
YALI1_A21175g,1.02177694496317,4.73097018903275,1.40269873811267e-07,8.55548481207747e-07
YALI1_E32411g,0.522722617092071,2.46047229611862,1.42611491133278e-07,8.69073682258671e-07
YALI1_D01905g,-0.421416913799285,5.11792237289133,1.4494207549696e-07,8.82508184895404e-07
YALI1_E00588g,0.284525544727302,6.21822855280403,1.46925593687694e-07,8.93807999132264e-07
YALI1_A01394g,0.315853124297909,6.84476354108872,1.47393995709647e-07,8.95879130172696e-07
YALI1_A03512g,0.798356143033406,2.69649954752896,1.48701847039483e-07,9.02634202791318e-07
YALI1_C07360g,0.98273699819263,4.81618532068989,1.48763191948183e-07,9.02634202791318e-07
YALI1_F05871g,-0.372798976242603,6.68319148107651,1.51255597615113e-07,9.16962506061492e-07
YALI1_E01623g,-0.382150470211045,6.78720171237444,1.51946681917244e-07,9.20355248083512e-07
YALI1_F20123g,-0.381660666704796,4.52963287034703,1.52420222404227e-07,9.22425581049612e-07
YALI1_D24687g,-0.306282984997722,5.94037590966538,1.54777309937704e-07,9.35881454390156e-07
YALI1_D16471g,0.223868507467943,5.82963498466697,1.63937000785297e-07,9.9041145772101e-07
YALI1_D19980g,-0.773296864534889,3.64382492395801,1.66663231822575e-07,1.00601374932903e-06
YALI1_F05814g,0.52909410783352,4.06496471117246,1.7119666183901e-07,1.03248839465697e-06
YALI1_A07349g,-0.333320623055002,6.40967245319369,1.71369162481888e-07,1.03263930782976e-06
YALI1_E25267g,0.27076321399799,7.46811388168977,1.72511873776106e-07,1.0386312469306e-06
YALI1_E34156g,0.462622136892498,4.06368971613682,1.7435877188785e-07,1.04884890099547e-06
YALI1_D14423g,-0.352124509872123,5.35188742860145,1.78914045151741e-07,1.07532716236265e-06
YALI1_C20597g,-0.289754360866835,8.05702941962166,1.80898462998959e-07,1.08632164487025e-06
YALI1_A19459g,0.278264951162556,6.50087667627789,1.91924966137252e-07,1.15154979682351e-06
YALI1_D13071g,0.247358753588698,8.20060485005276,1.92157239227708e-07,1.15195632626063e-06
YALI1_E05489g,-0.41215261337287,5.90887809200229,1.94616603435368e-07,1.16570184538447e-06
YALI1_C24367g,-0.372121106639774,8.38529706036464,2.0277882966129e-07,1.21355330366526e-06
YALI1_D18408g,0.479706486656739,7.63228455927115,2.03962424294891e-07,1.21959427405023e-06
YALI1_E15835g,0.344838972434269,7.21080223119573,2.08602400123596e-07,1.24627474886128e-06
YALI1_F23963g,-0.332657356062791,5.1226705875291,2.10318815364138e-07,1.25545809478235e-06
YALI1_C15540g,0.710685729683616,3.06076744778599,2.11777772341949e-07,1.26309025718767e-06
YALI1_E37095g,-0.446818607022445,6.7848489310492,2.12493966438191e-07,1.26628319404274e-06
YALI1_B09144g,0.305175439214871,5.00319289709841,2.18179178483678e-07,1.299056639237e-06
YALI1_F17756g,-0.259341990261211,6.69395267327904,2.19231291778331e-07,1.30421198388435e-06
YALI1_C01843g,0.786384325556762,1.14915924430189,2.23895059978229e-07,1.33082615447161e-06
YALI1_B01030g,-0.336193105387897,4.42401519455666,2.27231737513682e-07,1.34951367775301e-06
YALI1_A17957g,-0.302412078977241,9.62554729063191,2.36869678804154e-07,1.40556058558194e-06
YALI1_D09534g,-0.294633743862804,5.79746421523909,2.37369429524931e-07,1.4073334001131e-06
YALI1_C03696g,0.614943297831792,2.36165779810536,2.4301630022566e-07,1.43959402214896e-06
YALI1_E00869g,0.256132464844217,7.44589388602388,2.43931051914572e-07,1.44379139941321e-06
YALI1_D17507g,0.361878465374303,5.19145671134906,2.4655745398475e-07,1.45810413243346e-06
YALI1_D34043g,-0.35200047278613,5.30084531497274,2.49498496096647e-07,1.47425187313816e-06
YALI1_C01297g,-0.281624481340071,6.37875049800224,2.49991880959521e-07,1.47592171203927e-06
YALI1_A09372g,-0.244573373845789,7.45616318748188,2.50365353567489e-07,1.47688138641917e-06
YALI1_C32886g,0.602490375939338,8.82706591595364,2.53461617861282e-07,1.49388741436422e-06
YALI1_D02345g,-0.385852778877907,4.25354984181321,2.64804155528687e-07,1.55942699496372e-06
YALI1_D30249g,0.626170786138571,2.77993361934105,2.66459166367746e-07,1.56785469151845e-06
YALI1_E20791g,0.949980862897646,0.467762021855387,2.67796938438056e-07,1.57440315948217e-06
YALI1_D29626g,0.685703297976891,3.12364559652539,2.74290943799615e-07,1.61122918497055e-06
YALI1_A05884g,-0.357598265481622,5.82926366704252,2.75332643285095e-07,1.61599259705133e-06
YALI1_C18892g,-0.298057416166293,5.75191891479968,2.96204005575261e-07,1.73703555028306e-06
YALI1_C32721g,-0.451525119712575,7.0217707200707,2.9759438293927e-07,1.74372876095462e-06
YALI1_E30520g,-0.347679599235829,6.46350877561222,3.03161318112225e-07,1.77486249951655e-06
YALI1_A05527g,-0.254994504726907,5.60870534969512,3.0756017968093e-07,1.79883281273465e-06
YALI1_C33005g,-0.301853755387186,8.40113261379434,3.07769452964312e-07,1.79883281273465e-06
YALI1_B21946g,-0.359214748407584,4.9936951150982,3.15048119730728e-07,1.83983897777695e-06
YALI1_E29433g,-0.374883011217517,6.55339624564645,3.16191539394329e-07,1.84497763236591e-06
YALI1_F18979g,0.708021710242778,1.65600435377984,3.22578137638063e-07,1.88067620294897e-06
YALI1_D16029g,-0.222776306469847,10.4439579782483,3.26731922186407e-07,1.90330858498271e-06
YALI1_E24793g,-0.238439032099899,6.45631448787032,3.2741969466077e-07,1.90572959435969e-06
YALI1_A02653g,-0.323522268046319,5.15281043882683,3.36786720144067e-07,1.95862177279797e-06
YALI1_E26742g,-0.305268760977936,5.79262754834796,3.45942471217841e-07,2.010198492504e-06
YALI1_C09009g,0.423646022761054,4.46585361438561,3.542541823993e-07,2.05678920825862e-06
YALI1_B15703g,-0.635643287628228,2.32595199923758,3.54723970210898e-07,2.05781047176198e-06
YALI1_C29529g,0.595527472538721,2.67312926547199,3.68335949033974e-07,2.13500688339064e-06
YALI1_A06818g,0.498792141275373,3.46701206278213,3.79180856874035e-07,2.19604992541935e-06
YALI1_B05522g,0.237020087131867,6.28287482186371,3.88183008095668e-07,2.24632844850072e-06
YALI1_A22137g,-0.357249127459356,4.49306675705326,3.88913484182202e-07,2.24869712324011e-06
YALI1_A21871g,-0.505803714900007,6.9348272437685,3.90270410840361e-07,2.25468103688466e-06
YALI1_B04228g,0.390563683656078,4.33572615819171,3.93386957753103e-07,2.27081243049235e-06
YALI1_B11034g,0.641933101604472,1.81104650945833,3.94633186248892e-07,2.27612979416371e-06
YALI1_E09779g,0.560785228476841,2.4351896256858,4.05203030954624e-07,2.33517005987183e-06
YALI1_A22073g,-0.34311368675921,8.75715072639118,4.2101677756379e-07,2.42430878001781e-06
YALI1_A18062g,-0.40025613870515,7.8973736195088,4.2569886674399e-07,2.44731098532948e-06
YALI1_E34269g,-0.265217225671623,7.95299140791311,4.25710479881649e-07,2.44731098532948e-06
YALI1_B08401g,0.311667531763446,5.06189677524357,4.27577279328512e-07,2.45602634114704e-06
YALI1_F34895g,0.250267985277686,7.28222797068711,4.38800419662675e-07,2.51549667201698e-06
YALI1_E33934g,-0.273738473385339,5.95267506260452,4.38976287374338e-07,2.51549667201698e-06
YALI1_B15440g,-0.443325032188302,6.0477742113548,4.390084166245e-07,2.51549667201698e-06
YALI1_D07379g,-0.23611620741073,9.66020636655369,4.40789235981964e-07,2.52363551132111e-06
YALI1_D10535g,-0.304808339549747,10.1894887866067,4.41646166045924e-07,2.52647586164506e-06
YALI1_F24578g,-0.898644576136414,5.942608120269,4.45660612769486e-07,2.5473596821322e-06
YALI1_F15265g,-0.271023234983471,7.23791120362707,4.5045568925323e-07,2.57266781088998e-06
YALI1_F24564g,-0.941052841413026,8.07169741222953,4.55912690590583e-07,2.60171202894479e-06
YALI1_D02936g,0.497411644003349,3.392625256644,4.60910915448578e-07,2.62809302114898e-06
YALI1_E23472g,0.306546532099293,8.21599647965634,4.63306993490729e-07,2.63960583272749e-06
YALI1_C23175g,0.233036942214111,7.69732240887629,4.6540055962767e-07,2.64937781992922e-06
YALI1_C12941g,0.277360348701069,8.52568329390974,4.69196230533407e-07,2.66881560210797e-06
YALI1_B17990g,0.257756762777398,7.39465810555149,4.8645689384255e-07,2.76474932685514e-06
YALI1_E30815g,-0.243861886337594,10.7857641850305,4.90747361806642e-07,2.7868718794567e-06
YALI1_E23899g,-0.21427490805304,6.16262640686867,4.91563281615899e-07,2.78924319114629e-06
YALI1_C06486g,-0.236231467183474,6.88560153283174,4.9538214958362e-07,2.80863628452187e-06
YALI1_F10552g,0.337704444726345,7.17209287631883,5.02518670274748e-07,2.84679266121666e-06
YALI1_C07152g,-0.452759513590289,3.82728619796963,5.03603495836799e-07,2.85063191418696e-06
YALI1_E09522g,-0.380473892530717,6.88917762136494,5.04532609003095e-07,2.85358427159909e-06
YALI1_B00798g,0.385889954817663,4.3153849477319,5.0546820474609e-07,2.85656849849243e-06
YALI1_A18344g,-0.252025491059582,8.69659260902193,5.08636497295332e-07,2.87215544682412e-06
YALI1_D05070g,-0.280263400851584,6.55825299440633,5.29141381307208e-07,2.98553420782681e-06
YALI1_E38266g,-0.298068052519023,6.31056688104308,5.30268005869478e-07,2.98948194613372e-06
YALI1_B10635g,0.571780644026437,9.86648397980866,5.34920426462738e-07,3.01328465494134e-06
YALI1_F16527g,-0.605858952977644,3.78695666717809,5.3930911357892e-07,3.0355646409e-06
YALI1_A20453g,0.240359861835892,7.32476046865275,5.47419229856441e-07,3.07873851201189e-06
YALI1_F35029g,0.398029742431186,4.64915973081206,5.5631800461441e-07,3.1262750146951e-06
