"","genes","logFC","logCPM","PValue","FDR"
"KMXK0C00840","KMXK0C00840",-0.053747437647256,6.49959136479931,0.587898551612687,0.71123588577243
"KMXK0E01350","KMXK0E01350",-0.053242681835233,7.66019226935954,0.58889235047262,0.71226720575522
"KMXK0A03270","KMXK0A03270",-0.0731558119682424,9.57365345656744,0.589668130413295,0.713034399540069
"KMXK0B05540","KMXK0B05540",0.0721849380586604,6.26819217741578,0.589812274343746,0.713037625975649
"KMXK0F02410","KMXK0F02410",-0.0723958143341199,5.4791294984797,0.589973544778317,0.713061550523434
"KMXK0F05490","KMXK0F05490",-0.123924499760273,5.56941090442553,0.590314203182928,0.71330222585518
"KMXK0A07600","KMXK0A07600",0.0921092709513724,5.31422121512132,0.590891929446409,0.71382917651244
"KMXK0C03020","KMXK0C03020",-0.132322114969249,6.14126097096613,0.592058658395406,0.714977447128042
"KMXK0A05610","KMXK0A05610",-0.0767314975494927,6.32656778687802,0.592126163554057,0.714977447128042
"KMXK0B05360","KMXK0B05360",-0.090863259837663,4.71039679003628,0.592757881590628,0.715568795980064
"KMXK0C05950","KMXK0C05950",0.0728867271916289,6.22062133011088,0.593101195683964,0.715811787894439
"KMXK0H02730","KMXK0H02730",-0.0695311020423589,6.26919344357168,0.594246170119409,0.717021952933163
"KMXK0E01730","KMXK0E01730",0.049275050959834,6.74042528807355,0.595605234561514,0.718489799471046
"KMXK0D01490","KMXK0D01490",-0.0919342855483627,8.82314710462361,0.595941789689224,0.718723766459365
"KMXK0C06750","KMXK0C06750",-0.0705015908642019,8.94316336341157,0.596793655858864,0.719453455624516
"KMXK0F01630","KMXK0F01630",0.15699341282334,6.57534122234242,0.59683232102502,0.719453455624516
"KMXK0D03940","KMXK0D03940",0.0818100872406195,5.4649135086052,0.597325860973596,0.719876216955266
"KMXK0F05690","KMXK0F05690",-0.0743479542746556,5.11356752949172,0.598144652298789,0.720533527482566
"KMXK0E03590","KMXK0E03590",-0.0638106073156388,6.04546607116679,0.598157198211717,0.720533527482566
"KMXK0C01480","KMXK0C01480",-0.0833620625905805,5.55606191875343,0.598749962809118,0.721075224028185
"KMXK0G02600","KMXK0G02600",-0.0514518376999114,7.42645619242399,0.599540031054772,0.721617719342913
"KMXK0F05190","KMXK0F05190",0.259312991239687,3.65489444647084,0.599629761463373,0.721617719342913
"KMXK0F05790","KMXK0F05790",0.131970941461092,6.62131604865888,0.599704799627808,0.721617719342913
"KMXK0E04010","KMXK0E04010",0.0563256916209249,6.92082486045402,0.599773140144338,0.721617719342913
"KMXK0G03060","KMXK0G03060",-0.08542564610851,6.09382647632029,0.600123415081002,0.721866828641587
"KMXK0D06000","KMXK0D06000",-0.0549641956235488,6.67601843334007,0.600333604966022,0.721947356007814
"KMXK0H01790","KMXK0H01790",-0.064705971758016,6.97877707589177,0.601175534601373,0.722787379387147
"KMXK0C01910","KMXK0C01910",-0.0597773999940493,6.50088097179796,0.601501391069168,0.72300668041703
"KMXK0A08250","KMXK0A08250",-0.0865837577311916,8.5419803302276,0.601656702694911,0.723020930277146
"KMXK0C04960","KMXK0C04960",-0.121949458822902,2.45657267967902,0.602538548512977,0.723683741632129
"KMXK0C04020","KMXK0C04020",0.0881584734720468,4.7917633641577,0.602548915522146,0.723683741632129
"KMXK0D06520","KMXK0D06520",0.144148679447249,6.24893157285721,0.602714449506403,0.723683741632129
"KMXK0C01590","KMXK0C01590",-0.0674374068503042,6.0653011919948,0.60282909237275,0.723683741632129
"KMXK0A03330","KMXK0A03330",0.0867386403415874,5.70256516462319,0.602934653498221,0.723683741632129
"KMXK0C02290","KMXK0C02290",-0.119103729628143,6.16341775415139,0.603069784693441,0.723683741632129
"KMXK0H01640","KMXK0H01640",0.0657300300372635,7.18285690857294,0.603907276902023,0.724410881117038
"KMXK0E01110","KMXK0E01110",0.0776888268475272,5.66545192121668,0.604101853522,0.724410881117038
"KMXK0G03030","KMXK0G03030",-0.0589798374890188,7.89368922901994,0.604106931217244,0.724410881117038
"KMXK0D02050","KMXK0D02050",-0.0543174860340295,6.4450930201562,0.604836056310571,0.725112684064053
"KMXK0A00260","KMXK0A00260",0.0739152309023958,5.85956087084752,0.605155906303958,0.72532360708013
"KMXK0G02650","KMXK0G02650",-0.0831304675659636,7.62068249681609,0.60533359840708,0.725364083683234
"KMXK0F04040","KMXK0F04040",0.0789061944663649,6.36650954844204,0.60623742166186,0.726274448579933
"KMXK0D03660","KMXK0D03660",-0.0999743863062706,7.10714244912103,0.606648115141013,0.726593750073837
"KMXK0D01310","KMXK0D01310",0.0806591200776988,8.22711133308385,0.607262592769447,0.727156917927777
"KMXK0A06340","KMXK0A06340",0.078073172722371,5.60281013460063,0.60824683002491,0.728162475849298
"KMXK0E00110","KMXK0E00110",-0.115114433099259,6.74004912826045,0.60864592874527,0.728467224145371
"KMXK0A05370","KMXK0A05370",-0.0627262756662106,5.07421453100944,0.60927673711214,0.729049087142732
"KMXK0F03420","KMXK0F03420",-0.126920513017492,6.77876282713223,0.61037881976993,0.73019445802052
"KMXK0A05600","KMXK0A05600",-0.0568475543746847,5.81757960887874,0.610674279737102,0.730328636920975
"KMXK0B06860","KMXK0B06860",-0.0562558084024832,7.57814085164073,0.61078079456784,0.730328636920975
"KMXK0A07330","KMXK0A07330",0.11447866999083,4.94720379553751,0.611083366217569,0.730517117110187
"KMXK0A03710","KMXK0A03710",0.0659387074084195,6.22844976288567,0.611407483041413,0.730724417597802
"KMXK0G04310","KMXK0G04310",0.11480553690087,6.23039727777706,0.611546744727684,0.730724417597802
"KMXK0H04450","KMXK0H04450",-0.0471703870071207,6.65999735622632,0.611788010629193,0.730839434361491
"KMXK0C02380","KMXK0C02380",0.0492615248416176,7.61449357501417,0.612250686817647,0.731218829753777
"KMXK0B07590","KMXK0B07590",0.0606172444539622,7.7791343339062,0.612643419324671,0.73151453053692
"KMXK0H04070","KMXK0H04070",-0.0973572454300727,5.41860918498175,0.612833274460807,0.731567906983057
"KMXK0D02120","KMXK0D02120",-0.0632909637385264,5.7721609640203,0.614083856775801,0.73288719823586
"KMXK0B00710","KMXK0B00710",0.186460031727331,2.46497980404925,0.615305575015846,0.733997055151902
"KMXK0B02050","KMXK0B02050",0.0530061463384764,6.6114012193973,0.615315344585532,0.733997055151902
"KMXK0E06140","KMXK0E06140",0.0595073086478397,6.77656143408003,0.615562581862848,0.733997055151902
"KMXK0H03240","KMXK0H03240",0.0503480532607294,7.69122017994925,0.615596339707756,0.733997055151902
"KMXK0E00900","KMXK0E00900",-0.0469199732989483,7.64516524234855,0.617256835253442,0.735440526233873
"KMXK0G02520","KMXK0G02520",-0.0546641156052942,6.73607408709755,0.617454686485992,0.735440526233873
"KMXK0E01100","KMXK0E01100",0.0683257830928978,8.5904848370386,0.617470945198262,0.735440526233873
"KMXK0F02680","KMXK0F02680",0.0639253746142292,6.12295838534424,0.61747235727435,0.735440526233873
"KMXK0B06590","KMXK0B06590",-0.0515228605585616,7.01486510266391,0.617536568853522,0.735440526233873
"KMXK0B02690","KMXK0B02690",-0.0709658687611416,9.53719816245345,0.617693635809129,0.735453797419799
"KMXK0A01010","KMXK0A01010",0.0469285536386026,7.03267358658918,0.618160683687122,0.735836052381459
"KMXK0D05940","KMXK0D05940",-0.0770301708392939,8.68014916131844,0.619228522251759,0.736933117390523
"KMXK0B01040","KMXK0B01040",0.0792056253395178,6.72306470256669,0.619578013178312,0.73717497318666
"KMXK0B01600","KMXK0B01600",-0.130904962843269,5.93164678139667,0.619739060604727,0.737192557339586
"KMXK0C02990","KMXK0C02990",0.0588440591051304,6.768932390514,0.620009639666993,0.737248616052052
"KMXK0C06730","KMXK0C06730",0.0652374474791851,6.13633475770287,0.620078746715208,0.737248616052052
"KMXK0D05190","KMXK0D05190",0.0558905116009858,6.32567264748363,0.620636064520009,0.737737208769067
"KMXK0A02500","KMXK0A02500",0.0566558366579219,5.85184343363974,0.621240319927435,0.738281351670425
"KMXK0G01150","KMXK0G01150",0.0767323524698942,5.43360885345778,0.621430588370866,0.738333372321821
"KMXK0D01530","KMXK0D01530",-0.0483902593587225,7.87745836515443,0.621791851329454,0.738588482371069
"KMXK0C06140","KMXK0C06140",-0.0562075685804528,6.51041074406591,0.622055553744865,0.738707815970385
"KMXK0H01210","KMXK0H01210",0.059895271994431,8.00162882278093,0.622185452141723,0.738707815970385
"KMXK0F05600","KMXK0F05600",-0.0809706986869285,8.45363880676495,0.622440399473021,0.738836460985404
"KMXK0A05390","KMXK0A05390",0.0679445122131873,5.17897378733068,0.622871883424701,0.739174544963619
"KMXK0B04760","KMXK0B04760",-0.0550812832522296,8.03754508295692,0.623151490383141,0.739190668332843
"KMXK0A05280","KMXK0A05280",-0.145597097939397,6.78255476583979,0.623178799552828,0.739190668332843
"KMXK0B08110","KMXK0B08110",0.0546290623436935,5.8993280500238,0.623553306091673,0.739460861812243
"KMXK0F01370","KMXK0F01370",-0.195966359742653,0.533136436909662,0.624617046100462,0.740548085708381
"KMXK0A02730","KMXK0A02730",0.0597422802573482,5.93211625275288,0.625463639639773,0.741377409168498
"KMXK0B07790","KMXK0B07790",0.261533799902741,8.19330485622484,0.62622207314293,0.742101868949063
"KMXK0H02040","KMXK0H02040",-0.078782288495793,6.41895261307337,0.626950813656713,0.742540187006296
"KMXK0H03140","KMXK0H03140",-0.0737615217664379,5.89739947635729,0.627180414616167,0.742540187006296
"KMXK0D00210","KMXK0D00210",-0.106154546238498,6.08648235680273,0.627183944344305,0.742540187006296
"KMXK0B07540","KMXK0B07540",-0.130923719533482,5.81371803457939,0.627312205185691,0.742540187006296
"KMXK0D01060","KMXK0D01060",0.1629101025624,5.01320334754385,0.627328594498573,0.742540187006296
"KMXK0C03050","KMXK0C03050",-0.0699699086928186,6.85880923563076,0.627536686965178,0.742551698114435
"KMXK0A01990","KMXK0A01990",0.0495899603026377,6.58072623241618,0.627632982930058,0.742551698114435
"KMXK0B04450","KMXK0B04450",-0.0626714456881455,5.66591543657854,0.627899204819624,0.742692323935909
"KMXK0A07340","KMXK0A07340",0.0961013115938153,4.001832295867,0.62892820972876,0.743734907797501
"KMXK0A01930","KMXK0A01930",-0.0724346135564271,8.62087759126045,0.629087542710905,0.743748818968557
"KMXK0C07140","KMXK0C07140",0.0513343138232148,8.204053611121,0.629482945625823,0.744041755617765
"KMXK0C00150","KMXK0C00150",-0.115500871289625,5.28840137752373,0.630030209809003,0.74451401112248
"KMXK0B08340","KMXK0B08340",-0.14928464204032,5.78059015465019,0.630476181411168,0.744866374662983
"KMXK0H03830","KMXK0H03830",0.0557224594929143,7.24107340381924,0.631011096200486,0.74532362897831
"KMXK0H00220","KMXK0H00220",0.0879533313198781,8.12673554859464,0.632435792329507,0.746831394878331
"KMXK0B07980","KMXK0B07980",-0.046400850825665,6.84516729154316,0.632684795504243,0.746950426175072
"KMXK0A02640","KMXK0A02640",-0.0507931149954669,6.88613175513874,0.633202270020601,0.747386285925956
"KMXK0D00370","KMXK0D00370",0.0598975829959998,5.89702405410244,0.633512571476645,0.747565526908659
"KMXK0C06550","KMXK0C06550",0.0856565665884793,6.13101068135645,0.633650779951149,0.747565526908659
"KMXK0A06080","KMXK0A06080",0.0498217589294498,7.43168030342682,0.633827761855778,0.747592590628805
"KMXK0D04640","KMXK0D04640",0.0644591842566124,7.51788260102309,0.633970383402284,0.747592590628805
"KMXK0E00570","KMXK0E00570",-0.0658260085186663,5.6092491023208,0.634645818693069,0.748054272354098
"KMXK0F02000","KMXK0F02000",-0.045181164527542,6.92574657995075,0.634658743767088,0.748054272354098
"KMXK0G01280","KMXK0G01280",-0.100647868001101,6.47598543313617,0.636110833119958,0.749590507113535
"KMXK0E04180","KMXK0E04180",-0.0632408492300176,5.45188637665298,0.636850069467879,0.750286196848553
"KMXK0E04690","KMXK0E04690",-0.0660745684986296,6.6938116767158,0.637321018226975,0.750665560145818
"KMXK0E05500","KMXK0E05500",-0.0537219721519773,5.27747880779697,0.637826016904478,0.751084842336114
"KMXK0B03170","KMXK0B03170",0.0586744698726735,6.59778681192129,0.638569873652985,0.751702025685936
"KMXK0A02690","KMXK0A02690",0.107210203067515,3.29653750863268,0.638785907754741,0.751702025685936
"KMXK0B05760","KMXK0B05760",-0.0601871343543317,6.31503590442101,0.638797574605727,0.751702025685936
"KMXK0B07990","KMXK0B07990",0.062128535518528,5.97292679036769,0.63928518853697,0.752100221808201
"KMXK0C01250","KMXK0C01250",-0.0822438405919104,4.35562437304072,0.640732268379498,0.753626752072969
"KMXK0C06440","KMXK0C06440",0.0623293837426711,7.01103011402164,0.641368103759546,0.754198610113885
"KMXK0F01110","KMXK0F01110",0.0955332344318454,7.60007228009607,0.641655718748515,0.754360817003153
"KMXK0B02640","KMXK0B02640",0.062368758600961,5.66776261628823,0.642083975969273,0.754688255337019
"KMXK0B02040","KMXK0B02040",0.0494050625541023,6.97260618977777,0.642515965756752,0.755019927119148
"KMXK0F04110","KMXK0F04110",0.0602945655348085,6.69077470354299,0.643343098199805,0.755705297904259
"KMXK0F04950","KMXK0F04950",-0.0889819440393203,4.67165829946874,0.643399093910154,0.755705297904259
"KMXK0E01890","KMXK0E01890",0.0971992870671638,8.57219811244124,0.643560781953937,0.755719091576851
"KMXK0C05290","KMXK0C05290",-0.0568853013153505,6.45072286932857,0.644070954202534,0.756142000740921
"KMXK0B06700","KMXK0B06700",0.0545127527359668,9.12973695092006,0.644359917721593,0.756305073431958
"KMXK0G01670","KMXK0G01670",-0.0916631673008166,4.95590218448888,0.644698419432975,0.756526201150685
"KMXK0H04350","KMXK0H04350",0.0573343469739969,7.90261742195995,0.645925392995866,0.757789567201854
"KMXK0C06450","KMXK0C06450",0.0720537187919463,5.77193997721163,0.646157151814638,0.757885046578025
"KMXK0B02600","KMXK0B02600",-0.0631336941108295,5.47228175436697,0.646852883066827,0.758524553433413
"KMXK0C02260","KMXK0C02260",-0.0684051451204564,5.26179308809145,0.647137238253517,0.758681479599377
"KMXK0A03630","KMXK0A03630",0.0425257895386421,6.83106162034031,0.647496814468896,0.758926498819358
"KMXK0C02920","KMXK0C02920",-0.0541449347760002,7.466805321449,0.648820372122547,0.760301017321004
"KMXK0A07510","KMXK0A07510",-0.050429981572796,6.37365978258523,0.649442477082012,0.760618630500551
"KMXK0G01590","KMXK0G01590",0.0707004597716142,8.81164553136477,0.649527205817692,0.760618630500551
"KMXK0D02640","KMXK0D02640",-0.0768635926879556,4.96026217711779,0.649614879239924,0.760618630500551
"KMXK0A06970","KMXK0A06970",-0.0902899071221068,5.44156940233304,0.649695080219221,0.760618630500551
"KMXK0C00590","KMXK0C00590",-0.0474764536783883,6.55856848963031,0.650551035676235,0.761443850396708
"KMXK0E00560","KMXK0E00560",0.0754697233018575,7.2434262256944,0.650724682744927,0.761470257960165
"KMXK0D00400","KMXK0D00400",-0.0657957651548938,7.22199383739878,0.651021229617334,0.761640435764012
"KMXK0H04390","KMXK0H04390",-0.0578718698132592,8.52299810638467,0.651712657843276,0.762272405553519
"KMXK0A06490","KMXK0A06490",-0.13212756395815,5.90775664585471,0.651882771088316,0.762294470135757
"KMXK0A03100","KMXK0A03100",0.0552504421842676,7.12173451821614,0.652124951990255,0.762400778944766
"KMXK0C01470","KMXK0C01470",-0.14589939812188,1.34508720518019,0.652288913094402,0.762415612707742
"KMXK0G03860","KMXK0G03860",-0.0683218213732885,7.57742451560379,0.653060787627377,0.763036826954526
"KMXK0D05280","KMXK0D05280",0.0620329864856633,6.96598404599522,0.653123188786076,0.763036826954526
"KMXK0A08190","KMXK0A08190",0.0744139669944123,7.56655367547932,0.654292466512302,0.764176258430434
"KMXK0F02800","KMXK0F02800",0.055573989867333,5.31852776949408,0.654401732417808,0.764176258430434
"KMXK0B08420","KMXK0B08420",0.0769681762389425,4.38516601488194,0.655042279546352,0.764747067156269
"KMXK0E01040","KMXK0E01040",0.0525561843666821,5.65106215310583,0.655820537356865,0.765478348373923
"KMXK0A02510","KMXK0A02510",-0.0486354233126011,6.2068812265578,0.65602779148208,0.765542965748943
"KMXK0G04030","KMXK0G04030",-0.0696599606703977,7.53291359210522,0.656400908862408,0.765801060339476
"KMXK0F02920","KMXK0F02920",0.0406259596251172,6.97079806646691,0.656941337622798,0.766254186905554
"KMXK0H01570","KMXK0H01570",-0.0775080023459281,6.85707966398898,0.657117411002,0.76628221921566
"KMXK0C03790","KMXK0C03790",-0.14568885783337,7.82905645405972,0.657678886760328,0.766759562635219
"KMXK0G02900","KMXK0G02900",-0.0564517541133478,4.87382507206515,0.658317508569952,0.767286033797507
"KMXK0H02500","KMXK0H02500",0.0451763066967329,7.11089230752331,0.658434939717107,0.767286033797507
"KMXK0C04270","KMXK0C04270",0.0602298755239887,7.86790262164218,0.65864602605236,0.76735459345906
"KMXK0C06510","KMXK0C06510",0.0578273984305623,6.13048348247415,0.659397006560081,0.768051978983778
"KMXK0A01480","KMXK0A01480",-0.0521309557848831,6.57640733134347,0.659682965789867,0.76820752023589
"KMXK0A00230","KMXK0A00230",0.0478415359671657,5.52014276931002,0.660167501409977,0.768551570523517
"KMXK0C00350","KMXK0C00350",-0.0609125953363253,9.08859798705335,0.660283392929927,0.768551570523517
"KMXK0G02260","KMXK0G02260",0.0700240381990628,7.07248165410475,0.660864442485765,0.769050286337626
"KMXK0C05860","KMXK0C05860",-0.0510206181159994,7.04631302186752,0.661028841091968,0.769064025647165
"KMXK0G01200","KMXK0G01200",-0.0556872420501788,8.66200990477851,0.661818914675635,0.769805522724486
"KMXK0E01380","KMXK0E01380",0.0798386119993234,3.95098746249019,0.662289399679175,0.770106195111601
"KMXK0C00310","KMXK0C00310",-0.0395287292666259,7.03206502071152,0.662383007104919,0.770106195111601
"KMXK0F01770","KMXK0F01770",-0.130330588834171,6.70760706994162,0.66289430118774,0.770522896214532
"KMXK0C03290","KMXK0C03290",0.0492905162400015,6.71214874370905,0.663591702377554,0.771155679036862
"KMXK0F02330","KMXK0F02330",0.0569959602219894,6.18695874769303,0.664245470629684,0.771737476250256
"KMXK0D05500","KMXK0D05500",-0.0518650671151808,7.78077291238987,0.664970319781594,0.772401569877675
"KMXK0F01060","KMXK0F01060",-0.111133145620656,7.68008668740823,0.666156510196505,0.773554793953911
"KMXK0H01680","KMXK0H01680",-0.061915238204454,8.92758897685619,0.666270111221017,0.773554793953911
"KMXK0A02270","KMXK0A02270",0.0951924463361651,9.19257049055176,0.667037735680555,0.774267661867802
"KMXK0E00750","KMXK0E00750",0.0540198642717665,7.41846582920975,0.668171202795371,0.775404757561287
"KMXK0C02910","KMXK0C02910",-0.0555632341659126,6.40782466114213,0.668840233024427,0.776002480304583
"KMXK0G04020","KMXK0G04020",-0.0576848829582326,5.94048073827763,0.669119040718849,0.77614728773832
"KMXK0C03430","KMXK0C03430",0.0569130831069264,6.94479559736502,0.669324253312232,0.776170308367271
"KMXK0D01910","KMXK0D01910",-0.0505270962674021,9.30462034165596,0.669446890966771,0.776170308367271
"KMXK0B05900","KMXK0B05900",0.0472994660913477,8.53063691198652,0.670644322153448,0.777379803048155
