"","genes","logFC","logCPM","PValue","FDR"
"KMXK0C02140","KMXK0C02140",-0.0947153351621579,7.96859806837817,0.410933123464978,0.722141890607911
"KMXK0B07900","KMXK0B07900",-0.0829667346590565,7.09155360140312,0.411109896825113,0.722200724990788
"KMXK0A01500","KMXK0A01500",-0.0941050698623867,6.20727719560874,0.412246691369016,0.723012678912453
"KMXK0B07620","KMXK0B07620",0.0928856737219437,9.22243996084129,0.41246783362516,0.723012678912453
"KMXK0H03830","KMXK0H03830",-0.0951973569917771,7.24107340381924,0.412620387589916,0.723012678912453
"KMXK0C03410","KMXK0C03410",-0.158363915227694,4.69762608469838,0.412665823576265,0.723012678912453
"KMXK0B03760","KMXK0B03760",-0.118166950861938,5.97927956151313,0.412743632670931,0.723012678912453
"KMXK0F01340","KMXK0F01340",-0.0936290504748496,5.96928869541225,0.412816977108596,0.723012678912453
"KMXK0E00940","KMXK0E00940",-0.198719717618108,5.58108880326935,0.412837964352268,0.723012678912453
"KMXK0F00420","KMXK0F00420",-0.105551420283087,8.50256810355284,0.412922680521704,0.723012678912453
"KMXK0D05890","KMXK0D05890",0.105842089708356,7.77676039563653,0.413056701139814,0.723012678912453
"KMXK0H04010","KMXK0H04010",-0.123143682680281,5.31069905227341,0.41316924648861,0.723012678912453
"KMXK0H00190","KMXK0H00190",0.0912349292314934,6.17358111955424,0.413238463036613,0.723012678912453
"KMXK0H01700","KMXK0H01700",-0.0931341967350187,6.06932795213934,0.413323571035301,0.723012678912453
"KMXK0H01050","KMXK0H01050",-0.132219705475533,7.7280517992912,0.413630252716791,0.723012678912453
"KMXK0A03960","KMXK0A03960",-0.0960440059394587,6.1187526665503,0.413678079123678,0.723012678912453
"KMXK0A00500","KMXK0A00500",0.0758047679567068,6.06904435884992,0.413782240773999,0.723012678912453
"KMXK0G00430","KMXK0G00430",-0.0922720591410768,5.8427453541806,0.413867376718735,0.723012678912453
"KMXK0B01310","KMXK0B01310",-0.225132936232221,3.40514581551779,0.414391118151261,0.723563263967967
"KMXK0D02170","KMXK0D02170",-0.10614965135404,8.76604552630736,0.414469671245143,0.723563263967967
"KMXK0D04740","KMXK0D04740",-0.124196775261978,9.30832653874086,0.414631707474779,0.723595500579254
"KMXK0E04700","KMXK0E04700",0.175021711970771,8.53049622258515,0.415749851455402,0.72529569101254
"KMXK0A04020","KMXK0A04020",-0.124504327234344,7.7858074484899,0.416531819982083,0.726408433463563
"KMXK0A03710","KMXK0A03710",-0.105370645557797,6.22844976288567,0.416900357503939,0.726799654728417
"KMXK0B04720","KMXK0B04720",-0.103109483122709,8.06739980772272,0.417596853855892,0.727762151948027
"KMXK0B00940","KMXK0B00940",-0.10851988234691,6.10379930859109,0.417794273139467,0.727854523547499
"KMXK0D04120","KMXK0D04120",0.195171679327876,5.14546435448132,0.418115530659897,0.728162499836171
"KMXK0F01120","KMXK0F01120",-0.0830182509836435,8.20388138404711,0.418587163835351,0.728283931822246
"KMXK0G00150","KMXK0G00150",-0.146748194282929,6.3393027980486,0.418640687761776,0.728283931822246
"KMXK0F02890","KMXK0F02890",-0.110851385108023,8.41819622886022,0.4189884158948,0.728283931822246
"KMXK0G01760","KMXK0G01760",0.10379874947894,7.07655523517321,0.419102103785224,0.728283931822246
"KMXK0C04130","KMXK0C04130",-0.0909309779077312,6.35159603475426,0.419107057679052,0.728283931822246
"KMXK0A04130","KMXK0A04130",-0.144638025343206,9.55797719778815,0.419351686506802,0.728283931822246
"KMXK0B04580","KMXK0B04580",0.0887625980700889,5.33596227203041,0.41940335636287,0.728283931822246
"KMXK0A07020","KMXK0A07020",-0.148794693933205,7.18312943182183,0.419500896104281,0.728283931822246
"KMXK0C00620","KMXK0C00620",-0.101240128497473,8.25175367931535,0.419605082347126,0.728283931822246
"KMXK0F01770","KMXK0F01770",0.241010925183167,6.70760706994162,0.419767174200638,0.728283931822246
"KMXK0A03980","KMXK0A03980",0.146996636934854,6.04776305086058,0.419774766258656,0.728283931822246
"KMXK0B05590","KMXK0B05590",-0.117278670182649,7.25399636528203,0.420040601573053,0.728494367490773
"KMXK0E03110","KMXK0E03110",-0.0924968529839123,7.94227062221716,0.421331923053419,0.730173813952998
"KMXK0E02090","KMXK0E02090",0.0836600024223424,6.84033092567758,0.421542735571614,0.730173813952998
"KMXK0F01110","KMXK0F01110",-0.165136515916855,7.60007228009607,0.421567320035161,0.730173813952998
"KMXK0C02330","KMXK0C02330",0.107113820875018,8.58058175447366,0.421588452103815,0.730173813952998
"KMXK0D06460","KMXK0D06460",0.142333767876392,7.25941355088871,0.422233327520445,0.731020471177473
"KMXK0E05560","KMXK0E05560",-0.134513747135054,10.1039760409855,0.422367383346985,0.731020471177473
"KMXK0C07390","KMXK0C07390",-0.320206982237596,3.54981297447147,0.422555441907946,0.731094894341245
"KMXK0F04080","KMXK0F04080",-0.151272642791532,4.38174329652654,0.423052375676146,0.731703491217493
"KMXK0D02330","KMXK0D02330",0.105631605555035,5.84147669430729,0.423470679373332,0.732175720082879
"KMXK0H03820","KMXK0H03820",-0.103048450584359,6.2975117488386,0.423681090629479,0.732221266712594
"KMXK0A01460","KMXK0A01460",-0.0761047781501942,7.03806123287525,0.42378758630965,0.732221266712594
"KMXK0G04260","KMXK0G04260",0.106795279750781,6.10578622259893,0.424071517711509,0.7324607434085
"KMXK0F02280","KMXK0F02280",0.0821508544756761,7.32378980053878,0.424498484421444,0.732853586194072
"KMXK0C04330","KMXK0C04330",-0.0842338158044841,5.88809645358106,0.424589776128311,0.732853586194072
"KMXK0B03480","KMXK0B03480",-0.67056773950396,9.5138033568576,0.424747406054858,0.73287467528808
"KMXK0C01120","KMXK0C01120",0.0754861975004131,7.99319319450273,0.425232115156694,0.733459911153231
"KMXK0A04680","KMXK0A04680",-0.169731931022059,6.92069791628293,0.425547460328234,0.733752719826993
"KMXK0E00190","KMXK0E00190",-0.136217582654446,13.4045535329265,0.426156771324744,0.734552027180817
"KMXK0H02910","KMXK0H02910",0.119567547937755,4.73650557457858,0.42668560282514,0.735212115637163
"KMXK0F00460","KMXK0F00460",0.0777855491693334,6.77535158168239,0.426935527197154,0.735391338712801
"KMXK0A05130","KMXK0A05130",0.184251463834886,4.88354512955913,0.427148359253631,0.735506570084831
"KMXK0A03530","KMXK0A03530",0.252426965045707,9.64254997790125,0.427309212881712,0.735532251681635
"KMXK0B00390","KMXK0B00390",-0.247351597362852,10.861184098707,0.427485428294088,0.735584349130148
"KMXK0B07520","KMXK0B07520",0.0978546893794971,7.15515024654465,0.427704823846216,0.735710686752535
"KMXK0B01340","KMXK0B01340",0.116567057065161,6.86427558222473,0.428773365965615,0.737091221016406
"KMXK0A03100","KMXK0A03100",-0.0969175223479435,7.12173451821614,0.428809187665627,0.737091221016406
"KMXK0C03590","KMXK0C03590",-0.217075380915672,9.89987388398337,0.428957838245432,0.737091221016406
"KMXK0E04680","KMXK0E04680",0.160656056412073,6.87520192402954,0.429181594702573,0.737091221016406
"KMXK0C04200","KMXK0C04200",0.0897334868983101,9.46985947567872,0.429388237153141,0.737091221016406
"KMXK0E05290","KMXK0E05290",-0.103752323777576,7.07477938620154,0.429514427779875,0.737091221016406
"KMXK0G02000","KMXK0G02000",0.120202342120171,7.50220680369033,0.429668097395729,0.737091221016406
"KMXK0B01980","KMXK0B01980",-0.268132545317853,2.87504797967567,0.429677382409961,0.737091221016406
"KMXK0F05170","KMXK0F05170",-0.0941224588251643,5.66051127420815,0.429957824365772,0.737276804005017
"KMXK0F00340","KMXK0F00340",0.137692463546773,3.9356926927312,0.430078135669593,0.737276804005017
"KMXK0C07180","KMXK0C07180",-0.104646307142266,6.64376389978157,0.431644107622763,0.739386305504054
"KMXK0A03150","KMXK0A03150",0.137910537755572,3.99717675299844,0.431925711367771,0.739386305504054
"KMXK0A02320","KMXK0A02320",-0.117333327798785,7.75028228197426,0.431942402359509,0.739386305504054
"KMXK0B01710","KMXK0B01710",0.35008047663703,4.26249576648656,0.432106870522568,0.739386305504054
"KMXK0A04550","KMXK0A04550",0.121851922863311,4.69338282377972,0.432273522989994,0.739386305504054
"KMXK0A06620","KMXK0A06620",0.158769255790155,3.53984085002168,0.432492364260261,0.739386305504054
"KMXK0D06250","KMXK0D06250",0.0863473619695879,7.51895103723063,0.432591428133317,0.739386305504054
"KMXK0A06380","KMXK0A06380",0.145680440421241,6.595408702076,0.432594223967916,0.739386305504054
"KMXK0C04630","KMXK0C04630",-0.106786514548858,5.29176804017136,0.432629010899098,0.739386305504054
"KMXK0G03300","KMXK0G03300",0.122361886237338,5.96546952325911,0.433368434789302,0.74039895299596
"KMXK0F04130","KMXK0F04130",0.0791315973925937,7.77533166185066,0.433977439299865,0.740809661752302
"KMXK0C06880","KMXK0C06880",-0.100640159708696,6.98827906408261,0.43403001072829,0.740809661752302
"KMXK0A05390","KMXK0A05390",-0.108218993246676,5.17897378733068,0.434110861363121,0.740809661752302
"KMXK0B03100","KMXK0B03100",-0.138237493083169,4.63182625615014,0.434196773971488,0.740809661752302
"KMXK0H00520","KMXK0H00520",0.0806622866860532,6.12048237581076,0.434509758952588,0.741092786842993
"KMXK0D04760","KMXK0D04760",-0.0754965251334238,7.34609405667329,0.434678810487899,0.741130312875173
"KMXK0D05230","KMXK0D05230",-0.127655742017609,4.32494486554626,0.435062418418244,0.741480667094143
"KMXK0E01290","KMXK0E01290",0.166709518336123,4.52440493603815,0.435178534377872,0.741480667094143
"KMXK0H03000","KMXK0H03000",-0.0783622897377367,6.6788356236135,0.435442448077814,0.741679600646226
"KMXK0H01550","KMXK0H01550",0.137820306267959,4.00323205229249,0.435896333824707,0.742177483701754
"KMXK0H03970","KMXK0H03970",0.085367437008993,8.34087396105302,0.436103160940561,0.742177483701754
"KMXK0C04340","KMXK0C04340",0.121704360981004,4.46362616483981,0.436176529112023,0.742177483701754
"KMXK0G01190","KMXK0G01190",0.0694871329829292,7.96935049451529,0.43660652204137,0.742658410762236
"KMXK0C00360","KMXK0C00360",-0.150032296449362,6.13070265991409,0.436766450955447,0.742679795146914
"KMXK0H00930","KMXK0H00930",-0.106432913922646,6.39554206327197,0.437477885253224,0.743638631256744
"KMXK0B02600","KMXK0B02600",-0.106446088665061,5.47228175436697,0.437658187923031,0.743694291008791
"KMXK0G03520","KMXK0G03520",-0.0868588321656002,7.28621863556451,0.438138905690597,0.744047680181964
"KMXK0H00730","KMXK0H00730",-0.0840822241405286,6.20474845289442,0.438161411662712,0.744047680181964
"KMXK0A05950","KMXK0A05950",0.112889311634118,5.25607066683858,0.438645067492612,0.744618100425316
"KMXK0E01620","KMXK0E01620",0.0878326579248,8.17386344712759,0.43880493031272,0.744638669621585
"KMXK0F02580","KMXK0F02580",0.0991566868353756,5.78229674697109,0.439304846062618,0.744760708780895
"KMXK0C02520","KMXK0C02520",0.0822319542714202,5.93755591242853,0.439337053971884,0.744760708780895
"KMXK0C06560","KMXK0C06560",0.0767613375385738,6.1623507494586,0.439504721753834,0.744760708780895
"KMXK0A04690","KMXK0A04690",0.0717162254169423,6.82609530167824,0.439545170359402,0.744760708780895
"KMXK0D01490","KMXK0D01490",-0.133984401313664,8.82314710462361,0.439615696155389,0.744760708780895
"KMXK0C04560","KMXK0C04560",0.19736122911298,3.98997687582142,0.439896516609955,0.744986036194278
"KMXK0G02850","KMXK0G02850",-0.0882143902430525,5.92978778453689,0.440501657886749,0.745591475510547
"KMXK0B03400","KMXK0B03400",0.106582483813952,7.04189661492335,0.440768406195084,0.745591475510547
"KMXK0F03510","KMXK0F03510",0.11457828658815,5.47428625234941,0.440826123867186,0.745591475510547
"KMXK0C03790","KMXK0C03790",0.253398235532065,7.82905645405972,0.440845753377268,0.745591475510547
"KMXK0E06000","KMXK0E06000",0.0805972138926955,7.44098755362983,0.441172654356677,0.745871186244603
"KMXK0A01190","KMXK0A01190",0.163069760877078,7.01260021409413,0.441307118528057,0.745871186244603
"KMXK0C03580","KMXK0C03580",0.0923184019924485,5.83887688340691,0.441723453742778,0.746324574878848
"KMXK0B05140","KMXK0B05140",-0.0823454197336679,5.55818962700108,0.442002025735338,0.746386886709919
"KMXK0D06350","KMXK0D06350",0.109903734410498,7.43647324784836,0.442056519212125,0.746386886709919
"KMXK0D03720","KMXK0D03720",-0.15769944355421,4.9407940433152,0.442830429041454,0.747443189004999
"KMXK0G02750","KMXK0G02750",-0.0831848255859261,7.19711577642669,0.443166338726072,0.747664085195779
"KMXK0D03170","KMXK0D03170",0.172580322986675,6.3893502263292,0.443257993366069,0.747664085195779
"KMXK0E04950","KMXK0E04950",0.109825449437376,6.69202677788108,0.443462283123397,0.747758416507835
"KMXK0D03130","KMXK0D03130",-0.0757306640308181,7.41372294778238,0.443881318844717,0.748129042862306
"KMXK0F05700","KMXK0F05700",-0.0850003347256241,6.65845730657989,0.443978961746262,0.748129042862306
"KMXK0D02750","KMXK0D02750",0.200346545081226,7.01425471009461,0.444363372584818,0.748441727368958
"KMXK0G03180","KMXK0G03180",-0.138844110879824,12.7287430807725,0.444461525796685,0.748441727368958
"KMXK0G03210","KMXK0G03210",-0.0946192967637171,8.40254506708764,0.445056507458673,0.749120121423003
"KMXK0F01820","KMXK0F01820",-0.103329036883676,6.50364360654268,0.445161659456725,0.749120121423003
"KMXK0E00310","KMXK0E00310",0.0830235842782981,6.50131346272366,0.445580021584229,0.749407170400349
"KMXK0C01720","KMXK0C01720",-0.0694929654298328,6.43687817234202,0.445629620970207,0.749407170400349
"KMXK0D01520","KMXK0D01520",-0.371739045967787,6.70649794638627,0.445850213691135,0.749528044364016
"KMXK0F02950","KMXK0F02950",-0.0718312692003348,7.13059547841471,0.446615983948307,0.750565041380282
"KMXK0B04870","KMXK0B04870",0.100812278233778,5.11904069198795,0.446907319254596,0.750804296347721
"KMXK0E04510","KMXK0E04510",0.111452096670781,5.89456703367209,0.447347529489015,0.751212103680604
"KMXK0B06380","KMXK0B06380",-0.132626292776343,4.47942961251746,0.447606208133175,0.751212103680604
"KMXK0H03580","KMXK0H03580",0.14511508339847,6.94841721799025,0.447638500816555,0.751212103680604
"KMXK0C06830","KMXK0C06830",0.0808274714275682,6.2724063742473,0.447873573802131,0.751212103680604
"KMXK0D05870","KMXK0D05870",0.0761137622343743,7.97962213707219,0.447915940436572,0.751212103680604
"KMXK0D04690","KMXK0D04690",0.0914910941108032,6.87203052861443,0.448044361838074,0.751212103680604
"KMXK0H00770","KMXK0H00770",-0.106616188220938,8.06212477249924,0.448496214888297,0.75163771477952
"KMXK0C03450","KMXK0C03450",-0.090562088221241,7.10879497362211,0.448599312864473,0.75163771477952
"KMXK0H01530","KMXK0H01530",-0.13066597413306,9.20475645337728,0.448906952414072,0.75163771477952
"KMXK0G01830","KMXK0G01830",-0.151505637691676,5.8599491208031,0.448965307522503,0.75163771477952
"KMXK0F01010","KMXK0F01010",-0.177179739431425,9.0013873701689,0.44907034151784,0.75163771477952
"KMXK0F03320","KMXK0F03320",0.0837198318389646,7.62605060925429,0.44925838828273,0.75163771477952
"KMXK0A06760","KMXK0A06760",-0.110044561151745,9.51557045664989,0.449342149728312,0.75163771477952
"KMXK0E01840","KMXK0E01840",-0.218773803703767,6.44378899317963,0.449514945172735,0.751677280580818
"KMXK0D04910","KMXK0D04910",-0.136368627964259,9.08454298639577,0.450286929504433,0.752718449320844
"KMXK0D06530","KMXK0D06530",0.0947726234771228,7.46328483560957,0.450503679932297,0.752831083175987
"KMXK0F01350","KMXK0F01350",-0.0810673725661808,7.72287827301397,0.450819288619013,0.753035056584272
"KMXK0H02410","KMXK0H02410",-0.0841909815291168,6.98973467070067,0.450924563645106,0.753035056584272
"KMXK0D02710","KMXK0D02710",0.173554998735032,8.86128278159999,0.451267987149574,0.753358945092365
"KMXK0D04810","KMXK0D04810",0.152051261722809,6.03708935931528,0.451650691075578,0.753642700299016
"KMXK0A02480","KMXK0A02480",0.212291536675519,4.80792158121954,0.451737023333993,0.753642700299016
"KMXK0B05820","KMXK0B05820",-0.0789658355037643,7.07473009105335,0.452062286006447,0.753935778117966
"KMXK0E03740","KMXK0E03740",0.158143464114276,4.13376443066606,0.452721988464458,0.754704747228282
"KMXK0E01410","KMXK0E01410",0.0800114522292907,6.16750255561567,0.452825093390141,0.754704747228282
"KMXK0A07430","KMXK0A07430",0.075257119997892,6.63152741379306,0.453030465759629,0.754704747228282
"KMXK0A07970","KMXK0A07970",0.0825568298314029,6.48772462031619,0.453296669529602,0.754704747228282
"KMXK0D05170","KMXK0D05170",0.166931776797844,3.52615296081537,0.453576094605025,0.754704747228282
"KMXK0B05050","KMXK0B05050",-0.122821267569723,10.0870408617991,0.453626376792431,0.754704747228282
"KMXK0G03790","KMXK0G03790",-0.0778985886516364,6.11545528769195,0.453779450663639,0.754704747228282
"KMXK0B04350","KMXK0B04350",-0.0993193304099936,6.62895677278322,0.453822811212961,0.754704747228282
"KMXK0C04750","KMXK0C04750",-0.133971572629485,8.20926833948042,0.453923358273338,0.754704747228282
"KMXK0A03500","KMXK0A03500",0.096101266193307,4.98954008905101,0.454139665693233,0.754704747228282
"KMXK0B05370","KMXK0B05370",-0.164497717659754,3.56285021895529,0.454170535385591,0.754704747228282
"KMXK0G02560","KMXK0G02560",0.0717498565112422,6.60653390080725,0.454597587253066,0.755165405324803
"KMXK0F02870","KMXK0F02870",0.0837036418749327,6.25410845121792,0.454945891010725,0.755254476093511
"KMXK0B03260","KMXK0B03260",-0.0748856018483829,6.78926678181149,0.455121116102422,0.755254476093511
"KMXK0F04570","KMXK0F04570",0.0910493954901824,7.83740960103967,0.455351117021867,0.755254476093511
"KMXK0G03480","KMXK0G03480",-0.0847716810648324,6.71107399258761,0.455396197592148,0.755254476093511
"KMXK0A05780","KMXK0A05780",0.166468827473757,6.49097424128205,0.455498862318392,0.755254476093511
"KMXK0E01550","KMXK0E01550",-0.0897523905729007,5.67493209105605,0.455550318913546,0.755254476093511
"KMXK0C03220","KMXK0C03220",0.0995398931364205,9.67854901265063,0.455995399924474,0.75574377363346
"KMXK0B00530","KMXK0B00530",0.261536150983127,9.32616825364309,0.45621399712442,0.755857510028624
"KMXK0A07530","KMXK0A07530",-0.125883578954775,6.18120474731049,0.456912564492529,0.756518770616637
"KMXK0C00270","KMXK0C00270",0.107775511619782,9.49747703899469,0.45691332098354,0.756518770616637
"KMXK0D06050","KMXK0D06050",0.139166200893751,7.88664715690183,0.457970020028016,0.757295522300643
"KMXK0F02640","KMXK0F02640",-0.116875142376399,4.78554832075787,0.457977200584365,0.757295522300643
"KMXK0E04160","KMXK0E04160",-0.136596503146513,6.78365682758731,0.458034160423469,0.757295522300643
"KMXK0H03110","KMXK0H03110",0.0965305656096777,5.12012979120365,0.458082359728182,0.757295522300643
"KMXK0C06300","KMXK0C06300",-0.155099565022848,9.3139074865376,0.458270912486692,0.757295522300643
"KMXK0C02250","KMXK0C02250",-0.0826316928619224,6.57254198256462,0.45828399663035,0.757295522300643
