"","genes","logFC","logCPM","PValue","FDR"
"CENPK1137D_1987","CENPK1137D_1987",-0.117751794361943,7.18709468147073,0.312257573228301,0.415398318021439
"CENPK1137D_3636","CENPK1137D_3636",-0.108109521805627,6.96631900716791,0.312277642103298,0.415398318021439
"CENPK1137D_3735","CENPK1137D_3735",-0.104070939380995,5.52885257378111,0.313019049845605,0.416282273609458
"CENPK1137D_4912","CENPK1137D_4912",0.193515875189912,9.31447119057518,0.313366254342322,0.416641675100523
"CENPK1137D_397","CENPK1137D_397",0.108894765223877,7.92966636516535,0.313794626872102,0.417108792017078
"CENPK1137D_5069","CENPK1137D_5069",-0.139805518623888,5.30234514045015,0.313997440590015,0.417275931112995
"CENPK1137D_4550","CENPK1137D_4550",-0.107235399252555,6.91180211470148,0.314641816753707,0.418029643166765
"CENPK1137D_3483","CENPK1137D_3483",-0.121096392641493,10.6857033923455,0.31532195587964,0.418830488010885
"CENPK1137D_4758","CENPK1137D_4758",-0.192212931513951,6.07306174862277,0.315535061175815,0.419010748394865
"CENPK1137D_2416","CENPK1137D_2416",0.149484562078537,5.59450471801477,0.315652538571196,0.419063963664652
"CENPK1137D_4004","CENPK1137D_4004",-0.117224970803713,5.21273948849515,0.315908842472777,0.419294468306528
"CENPK1137D_2034","CENPK1137D_2034",0.16850247893018,4.00127971891802,0.315981054800634,0.419294468306528
"CENPK1137D_4791","CENPK1137D_4791",-0.108668915147528,6.17273460161217,0.316134280086416,0.419394999359925
"CENPK1137D_3372","CENPK1137D_3372",0.148397604970589,4.46463340910377,0.31630797548838,0.419522630890271
"CENPK1137D_4259","CENPK1137D_4259",0.155560158531464,8.00790161507194,0.31733726363062,0.420784703721816
"CENPK1137D_4830","CENPK1137D_4830",-0.13478716124668,6.11934832386307,0.318745403455853,0.422548387441232
"CENPK1137D_5158","CENPK1137D_5158",0.295360794691574,1.53134158686618,0.319180115307931,0.42302108795034
"CENPK1137D_783","CENPK1137D_783",-0.132681837383035,6.97268615910332,0.319277251665057,0.423046265422079
"CENPK1137D_1130","CENPK1137D_1130",0.148900940335705,3.69224922366073,0.319612892633528,0.423387374778058
"CENPK1137D_2579","CENPK1137D_2579",0.0829219501098818,6.41538495940011,0.319767551719722,0.423488631362665
"CENPK1137D_3587","CENPK1137D_3587",0.112454691358364,6.16818188339127,0.320318631027264,0.424114714693472
"CENPK1137D_3184","CENPK1137D_3184",-0.11000868993233,5.46682593259146,0.320597262988336,0.424379848855465
"CENPK1137D_1067","CENPK1137D_1067",0.106332282221855,7.24638512416321,0.320731473542733,0.424453727147484
"CENPK1137D_3172","CENPK1137D_3172",-0.178800284355306,4.80130806798601,0.321500348459078,0.425367274329777
"CENPK1137D_5118","CENPK1137D_5118",0.128442458574237,7.90705648369699,0.321630926588736,0.425436070498757
"CENPK1137D_1672","CENPK1137D_1672",-0.102359863493845,6.12240152770237,0.322126973642559,0.425960850848397
"CENPK1137D_4543","CENPK1137D_4543",-0.101408693549178,6.67887771971056,0.322185017403802,0.425960850848397
"CENPK1137D_2696","CENPK1137D_2696",0.106913987699393,7.05279669107153,0.322485900418166,0.426134626770552
"CENPK1137D_2628","CENPK1137D_2628",0.117268270714916,5.91012392205485,0.322528625891874,0.426134626770552
"CENPK1137D_3844","CENPK1137D_3844",0.172093116885149,4.73794359643772,0.322552585981848,0.426134626770552
"CENPK1137D_2438","CENPK1137D_2438",-0.233227904202255,6.12072279461399,0.323044045746512,0.426679791088464
"CENPK1137D_1196","CENPK1137D_1196",0.0967336036688446,5.81164512640218,0.324163920172507,0.427996085249618
"CENPK1137D_3795","CENPK1137D_3795",-0.0989172281078357,7.33460139685391,0.324198733950625,0.427996085249618
"CENPK1137D_1617","CENPK1137D_1617",0.104793810426114,5.66126469801558,0.325222165400381,0.429242516693726
"CENPK1137D_3727","CENPK1137D_3727",0.096684189250667,7.52300513705386,0.325459821073283,0.429451491906106
"CENPK1137D_143","CENPK1137D_143",0.116729932752975,5.34757487089913,0.325765867034037,0.429750585799775
"CENPK1137D_3094","CENPK1137D_3094",-0.165491255902978,6.89243027320921,0.325918313395264,0.429846954621671
"CENPK1137D_1562","CENPK1137D_1562",-0.0947297631627084,6.65890386361796,0.326088230243066,0.429876028464265
"CENPK1137D_1907","CENPK1137D_1907",0.148095889957757,7.15843155722985,0.326132192040433,0.429876028464265
"CENPK1137D_3332","CENPK1137D_3332",0.0860216219213683,6.58766210720927,0.326178560201552,0.429876028464265
"CENPK1137D_904","CENPK1137D_904",0.0989175047772704,5.68459496432131,0.326287047880817,0.429914353182463
"CENPK1137D_1211","CENPK1137D_1211",-0.0997856195846936,6.01383581177424,0.326941270887522,0.430671542721421
"CENPK1137D_2457","CENPK1137D_2457",-0.11073486156657,5.96807491983175,0.327845985147875,0.431758249474725
"CENPK1137D_5338","CENPK1137D_5338",0.136842713235266,6.48204589533196,0.32810566559215,0.431995154065151
"CENPK1137D_4203","CENPK1137D_4203",-0.109543883379371,6.21031109021251,0.328317619607747,0.432169120485374
"CENPK1137D_1638","CENPK1137D_1638",0.107431855014874,7.80161398784867,0.328702162610767,0.432570128433324
"CENPK1137D_4727","CENPK1137D_4727",0.135595764366012,8.00258181273605,0.329270645589201,0.433149895125454
"CENPK1137D_1134","CENPK1137D_1134",0.0804273927547144,7.17318175324551,0.329302727805018,0.433149895125454
"CENPK1137D_688","CENPK1137D_688",0.151310379032556,5.64982715797355,0.329450226432335,0.433238650936279
"CENPK1137D_740","CENPK1137D_740",0.0933250618968286,7.69957035834415,0.32972359297103,0.433466201352006
"CENPK1137D_3956","CENPK1137D_3956",0.0955554414742741,5.49003737638129,0.329820583410057,0.433466201352006
"CENPK1137D_2364","CENPK1137D_2364",-0.10814794283621,5.55415239321305,0.329863455775815,0.433466201352006
"CENPK1137D_3620","CENPK1137D_3620",-0.0967407394123946,8.03139212836865,0.330114924599904,0.433691386018899
"CENPK1137D_1988","CENPK1137D_1988",-0.0868359552946341,6.23674642881519,0.330712435484001,0.434324941275784
"CENPK1137D_1090","CENPK1137D_1090",0.103620670033242,5.88027272376582,0.33081164245591,0.434324941275784
"CENPK1137D_2278","CENPK1137D_2278",-0.0846909730837924,6.31071800619183,0.330856235501901,0.434324941275784
"CENPK1137D_989","CENPK1137D_989",0.0829948266137287,5.78532102530244,0.330918061093943,0.434324941275784
"CENPK1137D_4722","CENPK1137D_4722",0.105680650108482,6.23776472969884,0.331482574644918,0.434927127017736
"CENPK1137D_2288","CENPK1137D_2288",-0.106531019012844,8.37234254667083,0.331598799748224,0.434927127017736
"CENPK1137D_1848","CENPK1137D_1848",-0.163985723679035,3.79709814361119,0.331660043705949,0.434927127017736
"CENPK1137D_3364","CENPK1137D_3364",-0.0987613092010082,9.65445307819818,0.331750595001313,0.434927127017736
"CENPK1137D_4101","CENPK1137D_4101",-0.104589429293387,5.72400303723267,0.331778543513714,0.434927127017736
"CENPK1137D_1385","CENPK1137D_1385",0.0856105506712436,5.96313327849954,0.331968461987558,0.435070746356969
"CENPK1137D_894","CENPK1137D_894",0.135452241817974,6.68112786530248,0.332077724185881,0.435083106503245
"CENPK1137D_5101","CENPK1137D_5101",-0.100632370830087,6.20053569469773,0.332138618244905,0.435083106503245
"CENPK1137D_1384","CENPK1137D_1384",-0.127753743016627,7.81969678324185,0.332705338229772,0.435720053501689
"CENPK1137D_5283","CENPK1137D_5283",0.354988162425418,1.87465601192681,0.333374160244094,0.436490375710163
"CENPK1137D_5328","CENPK1137D_5328",0.137012860082654,5.93913791738877,0.333478624553643,0.43652158446166
"CENPK1137D_4215","CENPK1137D_4215",0.0963413359952722,5.61712366999257,0.334524751132857,0.4377851106196
"CENPK1137D_156","CENPK1137D_156",-0.0892114048254695,8.02918796631437,0.335125090070457,0.438464774683774
"CENPK1137D_4385","CENPK1137D_4385",0.105653054200042,9.34010726509775,0.335352125878987,0.438655812879642
"CENPK1137D_4723","CENPK1137D_4723",-0.138279971590695,9.07687198819793,0.335576902202449,0.438783102802797
"CENPK1137D_1554","CENPK1137D_1554",-0.0952912489545808,8.58774567864822,0.335634601755423,0.438783102802797
"CENPK1137D_5191","CENPK1137D_5191",-0.23187458366868,4.60086695441529,0.335732454259279,0.438783102802797
"CENPK1137D_4941","CENPK1137D_4941",-0.109919899829106,11.2846787217417,0.335773622998151,0.438783102802797
"CENPK1137D_4078","CENPK1137D_4078",-0.164207908101315,6.03460664018157,0.336206219923853,0.439242392535652
"CENPK1137D_2709","CENPK1137D_2709",0.091846011799985,6.01390255894067,0.336655999133905,0.439723903331957
"CENPK1137D_4197","CENPK1137D_4197",-0.0956893850678754,5.85067575064501,0.337246579339737,0.440389044994052
"CENPK1137D_1490","CENPK1137D_1490",0.102846154093403,7.98374474756614,0.337423874772158,0.440514313483594
"CENPK1137D_2607","CENPK1137D_2607",0.161698918263365,5.54314709372165,0.338424965411342,0.441714745114996
"CENPK1137D_2305","CENPK1137D_2305",0.133987306963914,7.34388118684243,0.3387571949649,0.442041806107488
"CENPK1137D_4094","CENPK1137D_4094",0.0804646181760846,7.11479255004519,0.339223385405419,0.442543471948178
"CENPK1137D_5173","CENPK1137D_5173",-0.117658837802113,6.86882176069654,0.34058328325557,0.444210526510638
"CENPK1137D_765","CENPK1137D_765",-0.114878752627312,5.97245134644854,0.340951796107559,0.444584061687457
"CENPK1137D_353","CENPK1137D_353",-0.128432913449232,7.56740141449524,0.341648358929034,0.44529259047555
"CENPK1137D_4533","CENPK1137D_4533",-0.0923162538900686,6.94947939146937,0.341659663988814,0.44529259047555
"CENPK1137D_1605","CENPK1137D_1605",0.130466795713465,5.57618811127816,0.341830890366226,0.445408529589109
"CENPK1137D_4450","CENPK1137D_4450",0.258247423090013,6.95255864052187,0.341978628026883,0.445493814277561
"CENPK1137D_2834","CENPK1137D_2834",0.0965090188825247,6.56578701907232,0.342261897344379,0.445713991367153
"CENPK1137D_767","CENPK1137D_767",-0.118664578710104,6.07696330038537,0.342312297027082,0.445713991367153
"CENPK1137D_2509","CENPK1137D_2509",0.0788906377005342,6.09314391745796,0.342407913118223,0.445731291565776
"CENPK1137D_5244","CENPK1137D_5244",0.0807597491320472,6.69448402937642,0.342546754771639,0.445804839022513
"CENPK1137D_5182","CENPK1137D_5182",-0.0898757742202093,9.3715744944576,0.343228211236512,0.446503639062759
"CENPK1137D_1726","CENPK1137D_1726",0.0937690199299717,8.335285524221,0.343248641628963,0.446503639062759
"CENPK1137D_5102","CENPK1137D_5102",-0.110336183581891,6.46183004505433,0.343917690891625,0.447266485344044
"CENPK1137D_3079","CENPK1137D_3079",0.0976806803492935,6.79855018033832,0.344386962259267,0.447769215579171
"CENPK1137D_4881","CENPK1137D_4881",0.0876739800444107,7.23886015882183,0.344522797420526,0.447838277367281
"CENPK1137D_3008","CENPK1137D_3008",0.0842640625864639,6.0253822993656,0.345065903070454,0.448436581666692
"CENPK1137D_799","CENPK1137D_799",-0.0911623757108838,8.07671926905875,0.345339409860668,0.448684320850889
"CENPK1137D_4829","CENPK1137D_4829",-0.113656819072307,5.03185199315276,0.345565206804285,0.448869968723225
"CENPK1137D_314","CENPK1137D_314",-0.123108329949331,7.21317190316972,0.346555717649632,0.45004861006359
"CENPK1137D_1418","CENPK1137D_1418",-0.162072107731108,5.16041895008983,0.346961859269261,0.450467987070451
"CENPK1137D_4265","CENPK1137D_4265",0.0947256759951156,5.64700683293503,0.347486353771768,0.451040786219217
"CENPK1137D_2433","CENPK1137D_2433",-0.194715770211496,7.91937873897214,0.348013315099582,0.451616511972468
"CENPK1137D_5400","CENPK1137D_5400",0.102653801338491,9.86244746532468,0.348506423957107,0.452094263581671
"CENPK1137D_210","CENPK1137D_210",0.0842098724462523,6.25217187505147,0.348548477316198,0.452094263581671
"CENPK1137D_3304","CENPK1137D_3304",-0.158154437575189,4.20964935075822,0.34916678736516,0.452787781268258
"CENPK1137D_1140","CENPK1137D_1140",-0.0846140619823294,6.92044819612956,0.34954579781067,0.453170725418336
"CENPK1137D_972","CENPK1137D_972",-0.194385644568779,6.92385298828513,0.350408628699242,0.454180587928584
"CENPK1137D_5165","CENPK1137D_5165",-0.0935826884110094,5.96770385719464,0.351176045046453,0.455066325486236
"CENPK1137D_4021","CENPK1137D_4021",0.0747169808324072,6.61489248768638,0.351968355798234,0.455983890474189
"CENPK1137D_567","CENPK1137D_567",0.0836919914841008,7.16841536249115,0.352524009842383,0.456590957753205
"CENPK1137D_991","CENPK1137D_991",-0.0953603982526648,6.18062911051888,0.352605614031428,0.456590957753205
"CENPK1137D_5167","CENPK1137D_5167",-0.0945201486518372,6.8181808389776,0.353244563173661,0.457308958637541
"CENPK1137D_2332","CENPK1137D_2332",-0.177446109590953,6.80858333250339,0.354632042959232,0.45899542925682
"CENPK1137D_4114","CENPK1137D_4114",0.0889438922266116,7.65827662158871,0.354794240714283,0.459095606889849
"CENPK1137D_477","CENPK1137D_477",0.122264767095044,7.02457590150468,0.355207916795467,0.459428085270754
"CENPK1137D_802","CENPK1137D_802",0.139639152295569,8.36489761532675,0.355220902279899,0.459428085270754
"CENPK1137D_5374","CENPK1137D_5374",0.128038045218704,5.86652419864254,0.355656461635316,0.459881557987485
"CENPK1137D_3569","CENPK1137D_3569",-0.124910499740593,6.93073117309104,0.355850651469347,0.460007802409444
"CENPK1137D_3217","CENPK1137D_3217",0.0979900630010235,8.71538534305069,0.355924027390683,0.460007802409444
"CENPK1137D_3567","CENPK1137D_3567",0.152826245064869,3.83885307400473,0.35702574722396,0.461321574097976
"CENPK1137D_2933","CENPK1137D_2933",0.110303877445298,9.73364185954072,0.357266458231233,0.461521596596742
"CENPK1137D_2775","CENPK1137D_2775",0.0877781949056401,5.52294089016648,0.357351040438408,0.461521596596742
"CENPK1137D_202","CENPK1137D_202",0.117101483503233,5.62615528943964,0.357867488236874,0.461997745446617
"CENPK1137D_4657","CENPK1137D_4657",-0.0749725105603201,7.02464625693456,0.357890385002422,0.461997745446617
"CENPK1137D_2690","CENPK1137D_2690",0.229730220492122,3.86677392192955,0.358618587342169,0.462827421184864
"CENPK1137D_2060","CENPK1137D_2060",-0.111489464310078,7.35378270229143,0.359224997492157,0.463499555868098
"CENPK1137D_2730","CENPK1137D_2730",0.139873423378489,7.49448766942461,0.359496284009663,0.463699515692873
"CENPK1137D_4391","CENPK1137D_4391",0.0967267313357213,5.67458330899493,0.35955126835587,0.463699515692873
"CENPK1137D_4443","CENPK1137D_4443",0.244366648868376,3.86600451448589,0.359756575301364,0.463853798209475
"CENPK1137D_2844","CENPK1137D_2844",0.0783960429361886,6.86116401290793,0.360723214732313,0.464989401085891
"CENPK1137D_827","CENPK1137D_827",-0.104572399262049,6.44488381715722,0.36162873279048,0.466045693722366
"CENPK1137D_2954","CENPK1137D_2954",-0.117582047396629,5.23038509811861,0.362006403300475,0.466421386832169
"CENPK1137D_4547","CENPK1137D_4547",-0.0761930420576496,6.77052037145379,0.363213433322538,0.467865221986253
"CENPK1137D_4070","CENPK1137D_4070",0.206700994585183,7.06348861177096,0.363471476274923,0.468086244660427
"CENPK1137D_4587","CENPK1137D_4587",0.084381447146944,7.42123992639623,0.363711722826086,0.46828424907977
"CENPK1137D_941","CENPK1137D_941",0.0854834750300286,7.54816631040834,0.365299804813041,0.470217104911508
"CENPK1137D_686","CENPK1137D_686",-0.0804763384260809,7.03456732826973,0.366088287935622,0.471120035864858
"CENPK1137D_4095","CENPK1137D_4095",0.0783916094436425,7.77166550708279,0.36684574485877,0.471982619454701
"CENPK1137D_1707","CENPK1137D_1707",-0.153252716644642,8.80552358295792,0.367168379381538,0.472259349605069
"CENPK1137D_2350","CENPK1137D_2350",-0.0909490432803321,5.31385067937695,0.367235290328286,0.472259349605069
"CENPK1137D_943","CENPK1137D_943",-0.0826880856639286,6.38477574887669,0.36753189777142,0.472528542990849
"CENPK1137D_754","CENPK1137D_754",-0.2564471297018,1.87881834377338,0.368790673853178,0.474034356182598
"CENPK1137D_3948","CENPK1137D_3948",0.111383569499156,5.02824368955081,0.369264470531469,0.474530701034268
"CENPK1137D_1500","CENPK1137D_1500",0.103353632950138,5.78648803892823,0.370724797020767,0.476294269357009
"CENPK1137D_2243","CENPK1137D_2243",0.0841087983733573,7.57823613556916,0.371008195122075,0.476545283129517
"CENPK1137D_800","CENPK1137D_800",-0.0790929054717853,6.94727213477547,0.371316232518491,0.476823071161859
"CENPK1137D_911","CENPK1137D_911",0.126135630121893,6.81293255605689,0.371400607885031,0.476823071161859
"CENPK1137D_3655","CENPK1137D_3655",-0.110247863396877,7.69515381749901,0.372001148093536,0.477480847742628
"CENPK1137D_4311","CENPK1137D_4311",0.092288456505745,5.91806920386886,0.372448795352743,0.477942113780457
"CENPK1137D_5139","CENPK1137D_5139",0.110739377300603,6.44663958243991,0.372822708658214,0.478308565088998
"CENPK1137D_4866","CENPK1137D_4866",-0.0998380580325805,6.10396404367401,0.373899211959283,0.47957154203765
"CENPK1137D_4404","CENPK1137D_4404",0.108548847410753,5.78799651112711,0.37398430928758,0.47957154203765
"CENPK1137D_3537","CENPK1137D_3537",-0.0847531491017365,8.28586931251889,0.374628761964431,0.480170912546786
"CENPK1137D_3388","CENPK1137D_3388",0.0961858667787404,7.91997439740231,0.37462909763532,0.480170912546786
"CENPK1137D_204","CENPK1137D_204",0.0744921830648052,6.59981824200866,0.375252293190773,0.480784629603259
"CENPK1137D_52","CENPK1137D_52",-0.0739601033830473,6.3083514771311,0.375309492465136,0.480784629603259
"CENPK1137D_1776","CENPK1137D_1776",-0.155652066847849,4.15216105502614,0.375374331239929,0.480784629603259
"CENPK1137D_3638","CENPK1137D_3638",0.130978453714728,5.74310518937719,0.375598490132905,0.480957953069902
"CENPK1137D_3759","CENPK1137D_3759",-0.0882405633718464,8.67427865159442,0.375766289109631,0.481059042146971
"CENPK1137D_4803","CENPK1137D_4803",0.0950289771071812,5.79108355541033,0.376213245638096,0.481517378696136
"CENPK1137D_1651","CENPK1137D_1651",-0.0847342154692535,7.75440216553962,0.376633591289952,0.481941447233231
"CENPK1137D_811","CENPK1137D_811",-0.119505848846733,6.09040858705235,0.376796325032157,0.481985892968961
"CENPK1137D_5382","CENPK1137D_5382",-0.108047878365535,5.54803513072006,0.376858328327671,0.481985892968961
"CENPK1137D_415","CENPK1137D_415",0.172762933068779,3.79325676541696,0.376935402813184,0.481985892968961
"CENPK1137D_959","CENPK1137D_959",-0.0966894690291066,5.72803893700954,0.377661708005818,0.482753194625333
"CENPK1137D_3237","CENPK1137D_3237",-0.0993839727399729,6.07542328731171,0.37771380355244,0.482753194625333
"CENPK1137D_4176","CENPK1137D_4176",0.105313564847124,6.63513311363435,0.378184094206305,0.483240190236708
