genes,logFC,logCPM,PValue,FDR
CENPK1137D_55,0.114023253695328,4.73275514175221,0.507750667052659,0.639470722733323
CENPK1137D_2014,0.0781519745877257,5.90270544431465,0.507755679092046,0.639470722733323
CENPK1137D_4679,-0.0800196273280066,6.09179623525497,0.50785706167859,0.639470722733323
CENPK1137D_4803,0.0956173762426525,5.83419523309174,0.508097064259917,0.639622776974935
CENPK1137D_3066,-0.0815081801829938,5.99395478114258,0.508506998855693,0.63998863018816
CENPK1137D_4095,0.0828465290423679,7.78630461063134,0.508628838170794,0.639991810449951
CENPK1137D_4197,-0.0892051583679551,5.87218752451856,0.511259874185135,0.643151492760099
CENPK1137D_2570,-0.10727265755379,4.999441818078,0.511479298740626,0.643204089663892
CENPK1137D_4200,-0.198348294821644,2.32513252368064,0.511541507551484,0.643204089663892
CENPK1137D_2997,0.0948569427840801,6.96748042637099,0.512395602534986,0.644127024138191
CENPK1137D_2049,0.104037399155367,10.7028406361654,0.512566145186923,0.644190441139328
CENPK1137D_1745,-0.123968208650961,4.48477108151749,0.513429903837286,0.645124854575592
CENPK1137D_1842,-0.10245527886441,7.86184832601853,0.513655826538174,0.645257576943973
CENPK1137D_526,0.181775488751255,7.55700208932736,0.514028927797956,0.645575080474886
CENPK1137D_4866,-0.0978948751343694,6.05203758907704,0.514239576470298,0.645688456972538
CENPK1137D_5182,-0.0899965064718784,9.32898848721388,0.514742759703306,0.646169006096077
CENPK1137D_4138,-0.101812771376252,6.97484166585287,0.515414806745265,0.646861259565186
CENPK1137D_3020,0.0910827461434484,7.67169129574664,0.515964808538797,0.647292092083249
CENPK1137D_739,0.0802219995002294,7.04784199005816,0.515999438058906,0.647292092083249
CENPK1137D_2060,-0.103966141824711,7.47544308123193,0.51638830963464,0.647482603337368
CENPK1137D_1651,-0.0793263598277374,7.66693661529204,0.516392725033046,0.647482603337368
CENPK1137D_3646,0.133065670313682,8.41442199402269,0.516927849876663,0.647878356448054
CENPK1137D_1768,0.0845681270188516,5.1171264020607,0.516949919015226,0.647878356448054
CENPK1137D_3821,-0.106201432970061,8.30949012186919,0.518058809758628,0.649106517301872
CENPK1137D_3655,-0.10357080825461,7.43711703362489,0.5181719066157,0.649106517301872
CENPK1137D_4546,0.129621219691616,5.79009261247355,0.51837395075867,0.649208001837382
CENPK1137D_462,-0.200079476518534,5.43562038333494,0.518587701136367,0.64932409638083
CENPK1137D_150,-0.172933852919123,7.26158696291691,0.518924131541343,0.649593708655255
CENPK1137D_1560,-0.0803086950314468,6.89650666820625,0.519522449832848,0.650020523157145
CENPK1137D_1977,0.0807749607550172,5.76503974086457,0.5195585749869,0.650020523157145
CENPK1137D_3534,0.15090801074426,6.89068616962455,0.519709348993144,0.650020523157145
CENPK1137D_2890,0.0824952034073997,5.93665396463704,0.519864072291102,0.650020523157145
CENPK1137D_1755,-0.1272514686358,5.75310609469307,0.51987100006416,0.650020523157145
CENPK1137D_1449,0.124466263159067,5.25427322031664,0.520314005254381,0.650422820830692
CENPK1137D_156,-0.083386092295167,8.08993690807795,0.520686377828063,0.650736656726404
CENPK1137D_1554,-0.089515930220338,8.51796777090416,0.522844021830123,0.653281000022544
CENPK1137D_4764,0.076614250090029,5.71359804588941,0.523190206129868,0.6535613101259
CENPK1137D_3880,-0.0768927045443301,6.91217819137603,0.523363606576841,0.6536257009728
CENPK1137D_3571,-0.0907024409173652,5.88433572790762,0.523544864885554,0.653699873195091
CENPK1137D_2825,0.0761828231090274,7.49043049160682,0.523941834037231,0.653941205377456
CENPK1137D_3860,-0.108125734746605,7.1329171293121,0.524056542117938,0.653941205377456
CENPK1137D_3364,-0.0923566010731548,9.6381615657431,0.524103885517838,0.653941205377456
CENPK1137D_3509,0.0999189705115014,7.82653205531403,0.524287119374657,0.654017699610619
CENPK1137D_4835,0.074635453686413,6.88126838396349,0.524885938459434,0.654612456148896
CENPK1137D_3714,-0.0855340495226571,6.05247495791972,0.525361477578306,0.654783564459762
CENPK1137D_3394,-0.0740342251453226,6.05803317849885,0.525365298390398,0.654783564459762
CENPK1137D_52,-0.0695778413588131,6.32108518545275,0.525389347769354,0.654783564459762
CENPK1137D_853,-0.0723684844094039,6.68014562913721,0.525637513789913,0.654940679203041
CENPK1137D_1961,0.0938445333945389,8.07627878245238,0.526665042474005,0.656068575901199
CENPK1137D_943,-0.0775310875721798,6.49589871589997,0.528334359583865,0.657710752632786
CENPK1137D_4571,0.083671676243351,8.61268580510724,0.528438410082268,0.657710752632786
CENPK1137D_799,-0.0849948216188419,7.98974116061823,0.528580187997083,0.657710752632786
CENPK1137D_1396,0.0729119425253222,5.795436055566,0.528583065183618,0.657710752632786
CENPK1137D_4491,0.0856493103806496,5.31370225101575,0.528596393475008,0.657710752632786
CENPK1137D_4861,-0.0797445059442714,5.89571377611485,0.528915196729503,0.657715015928165
CENPK1137D_303,0.0866973091485994,5.78222421541029,0.52891965050136,0.657715015928165
CENPK1137D_4738,0.162393293932692,2.88666938305221,0.528967669409788,0.657715015928165
CENPK1137D_4772,0.0855673617893043,5.33733468066316,0.529286970168397,0.657932605099993
CENPK1137D_2708,0.0912939033646967,6.2206664195337,0.529387979793358,0.657932605099993
CENPK1137D_3047,0.0990641748178837,5.73633120373791,0.530586809381267,0.659147893470478
CENPK1137D_4657,-0.0708259496491342,6.91909606242897,0.530611596570754,0.659147893470478
CENPK1137D_2188,0.0708739712394306,7.09626282742554,0.530959383461281,0.659425190060497
CENPK1137D_4654,-0.0766667692854628,6.26698354920012,0.531080689981608,0.659425190060497
CENPK1137D_4145,-0.11294171232047,6.02533819528655,0.531470686967808,0.659756714856589
CENPK1137D_567,0.0756344108110215,7.17310148550092,0.531898203270654,0.659997739981726
CENPK1137D_1743,0.103331799042105,5.86542421952192,0.531910930264914,0.659997739981726
CENPK1137D_1296,0.0959997598151043,7.11408609896699,0.532311368349251,0.660341854723724
CENPK1137D_800,-0.0710870777935912,6.91122265372219,0.532578949696257,0.660521037264907
CENPK1137D_2130,0.0679458023770844,6.57531856849711,0.533346406345824,0.660918981040585
CENPK1137D_1766,-0.075925675112639,6.21224229715439,0.533356091712356,0.660918981040585
CENPK1137D_1865,0.0798924472028076,7.70048808584831,0.533382845946592,0.660918981040585
CENPK1137D_999,-0.176998738776459,5.75482519837279,0.533392667584768,0.660918981040585
CENPK1137D_5001,0.0959299916398117,5.21201566306096,0.533585106437838,0.661004736935927
CENPK1137D_2881,0.0881442793273691,6.65151239426329,0.533954748172039,0.661309921310279
CENPK1137D_4547,-0.071090511716027,6.66612607271501,0.534773386937144,0.662123838912594
CENPK1137D_785,0.0998925187762287,7.5411633876876,0.534897191258129,0.662123838912594
CENPK1137D_5186,0.165982333438744,4.37774568007432,0.53498223673512,0.662123838912594
CENPK1137D_1479,-0.0764655848578974,7.02489934058579,0.535591936252206,0.662594077570569
CENPK1137D_931,0.0992312349333426,4.88082708147078,0.535609231980982,0.662594077570569
CENPK1137D_1290,-0.13324477244867,6.2480312573901,0.535758679076446,0.662626136630402
CENPK1137D_4640,0.071307307736524,6.94002503221462,0.536535823005879,0.663434337160797
CENPK1137D_3280,0.15685286377947,3.33372535049646,0.537077891664959,0.663819022450586
CENPK1137D_912,-0.121205984480501,5.25019811441909,0.537201838375784,0.663819022450586
CENPK1137D_2509,0.0715042305751694,6.14001575233898,0.537218190987695,0.663819022450586
CENPK1137D_959,-0.0844404480435866,5.81377374784277,0.538418137226678,0.665148523280493
CENPK1137D_5018,0.075147407892882,6.68148334014472,0.539167643051258,0.665921076980647
CENPK1137D_1653,0.0945188192222549,8.59801894750332,0.540170799883916,0.666887649740024
CENPK1137D_1077,-0.108638703680531,8.56974573899034,0.540225894391619,0.666887649740024
CENPK1137D_1587,0.0890730122361191,7.16805749193817,0.540389368661185,0.666887649740024
CENPK1137D_221,-0.100379867586936,5.49390945925623,0.540447541651731,0.666887649740024
CENPK1137D_1105,-0.0977956096236839,6.84323777258309,0.540665884160577,0.667003634461209
CENPK1137D_3518,0.0896677379134014,7.11356523395644,0.541008875772182,0.667273306424922
CENPK1137D_2796,-0.0711901928004262,6.38924159605308,0.541767017059127,0.668054776897737
CENPK1137D_154,-0.0798029872925125,5.87939137614728,0.542071669885457,0.668135213779507
CENPK1137D_3237,-0.089251372266131,6.05670302856886,0.542081366586207,0.668135213779507
CENPK1137D_3843,0.125239447683076,4.85786346007552,0.542456407914125,0.668402991763324
CENPK1137D_2063,0.0735241584881351,7.56502456735436,0.542547842307515,0.668402991763324
CENPK1137D_289,0.108295197953962,7.99116633448091,0.542996491985361,0.668690803108663
CENPK1137D_3909,0.118686912040093,6.65043790157414,0.543032520780297,0.668690803108663
CENPK1137D_4465,-0.0765298629630806,7.16284816860089,0.543155449132074,0.668690803108663
CENPK1137D_1185,0.0704689769042834,6.6959259770819,0.543284226571581,0.66869586767553
CENPK1137D_5221,-0.07718654191754,6.75595582982741,0.543882028573857,0.669278091596735
CENPK1137D_4052,0.161551991446281,7.06790567919469,0.544612673764997,0.670023482127395
CENPK1137D_4481,0.0902104903601239,5.48862061021794,0.545839592637288,0.67137894402807
CENPK1137D_2626,0.0801619243991794,7.57823218033953,0.546091727457948,0.671511607666355
CENPK1137D_1039,-0.0708137953600206,7.19288916949117,0.546205201516288,0.671511607666355
CENPK1137D_329,-0.0969916197722603,6.09071372618835,0.546323015633105,0.671511607666355
CENPK1137D_3986,-0.0712831332107452,5.89254181358494,0.548237128101375,0.673709955357566
CENPK1137D_1078,0.0741850525232664,7.35384117670805,0.548392409552596,0.673746423463152
CENPK1137D_4162,0.0709141475943552,6.50669903396458,0.548544064377643,0.673778420270593
CENPK1137D_3537,-0.0795071459464978,8.31743763828468,0.549007802294166,0.67419364732278
CENPK1137D_4831,0.0790993093269598,7.28572007241711,0.549222749792532,0.67419754909679
CENPK1137D_711,-0.104909206382149,8.93357979326617,0.549262358231352,0.67419754909679
CENPK1137D_2175,0.0719219038199503,7.42677589148012,0.549458605432383,0.674284136247839
CENPK1137D_4379,0.0754809169165732,6.53210226050886,0.549805805353849,0.674555887446945
CENPK1137D_5368,0.106603396412629,6.58889792666808,0.550950766744861,0.6758060628446
CENPK1137D_348,0.0805148013565678,8.35819962765635,0.55145649183079,0.676271747183438
CENPK1137D_2883,0.0705556846134574,7.18151101796928,0.551993034631118,0.676775002916873
CENPK1137D_3270,0.119934177550989,4.02019712042659,0.552381578015552,0.67709661436824
CENPK1137D_3464,0.0851915533588937,6.23701138535065,0.553214451742084,0.677962604328202
CENPK1137D_1550,-0.0851116908338596,5.97052581496731,0.553603831776384,0.678284822669832
CENPK1137D_191,0.0654258920738416,6.25408769010182,0.553762852786087,0.678324718507552
CENPK1137D_686,-0.0702551729807717,6.94211515052568,0.554563586869477,0.67915047487851
CENPK1137D_3011,0.10199791810952,9.14372128044513,0.555603637479372,0.680268868166937
CENPK1137D_3100,0.113106355380312,5.20560554858825,0.556151685719713,0.680784491602132
CENPK1137D_2457,-0.0891520589861443,6.0779907230262,0.556549720918089,0.681040121928274
CENPK1137D_1528,0.129451413214701,8.03719132078936,0.556614447153906,0.681040121928274
CENPK1137D_3452,0.0968896733513652,7.22582428894638,0.556856279672307,0.681180634928679
CENPK1137D_4043,-0.129920465530646,6.82442011370885,0.55704970689124,0.681261885035251
CENPK1137D_810,-0.0749226984988118,6.61239983640577,0.557231636053317,0.681329039386823
CENPK1137D_3759,-0.0811130858055746,8.58761625260169,0.557488199241775,0.681487397614603
CENPK1137D_3980,0.0730061276939558,5.93660412787948,0.558383966039075,0.68242688399034
CENPK1137D_4129,-0.154224180859584,5.98824970110838,0.558567557585669,0.682495758289186
CENPK1137D_836,0.129909869431404,6.97877166538242,0.559382989656341,0.683336451039994
CENPK1137D_2350,-0.0745167372153404,5.28118539169475,0.559658470818831,0.683441614072734
CENPK1137D_3827,-0.0782003452505057,6.7820672660659,0.55972390205472,0.683441614072734
CENPK1137D_5240,-0.134898317557362,10.5641504555881,0.560727138992807,0.68451078141953
CENPK1137D_2784,-0.0952554825708279,8.31607315886127,0.56133236064621,0.685093693403019
CENPK1137D_159,-0.125623824354615,5.43170521663303,0.56169456607897,0.685251190366524
CENPK1137D_27,0.0747199375406812,5.82339386770411,0.561716906048025,0.685251190366524
CENPK1137D_2439,0.0919467838939182,5.92840832200183,0.56194484605869,0.685373386598184
CENPK1137D_4441,0.0685293060553906,6.49141829312646,0.562305445580954,0.685657288041882
CENPK1137D_3436,-0.0920538653821406,8.17165734791088,0.562699105353806,0.685981363890413
CENPK1137D_1508,0.0696530537722,6.40326888517385,0.56467787982833,0.688120180633742
CENPK1137D_4078,-0.123693363284779,5.66227447191935,0.564801914045559,0.688120180633742
CENPK1137D_2943,-0.0820633573521107,7.46628860099779,0.564950415358932,0.688120180633742
CENPK1137D_1418,-0.120834130470844,5.11160439850599,0.565243659715896,0.688120180633742
CENPK1137D_2284,-0.128071990617867,4.12732458106359,0.565292913316787,0.688120180633742
CENPK1137D_2293,-0.11016887705518,6.91204382318717,0.565373305361872,0.688120180633742
CENPK1137D_2137,-0.1149896758047,5.57944246319441,0.5654768592026,0.688120180633742
CENPK1137D_5165,-0.0781399305674692,5.8806578242272,0.565479820326908,0.688120180633742
CENPK1137D_3492,0.0894429153271809,6.69580027100174,0.565654470167513,0.68817658833716
CENPK1137D_2234,0.0688836621889498,7.04581824265274,0.56591503701166,0.688337473589692
CENPK1137D_2685,0.122534017961312,5.03177756497191,0.566264198136277,0.688606021038991
CENPK1137D_4700,0.0870327241395368,6.40208002478646,0.567208944909039,0.689576989047691
CENPK1137D_2450,-0.0894648444576963,4.75473410517592,0.567319771190801,0.689576989047691
CENPK1137D_2809,0.0789176292849629,6.79650390960828,0.569188498432618,0.691666772130603
CENPK1137D_1345,0.0965949398791567,4.20893211227804,0.56932168240782,0.691666772130603
CENPK1137D_1905,0.0821695627486294,5.30056846853488,0.569425888465463,0.691666772130603
CENPK1137D_3853,-0.0725193916199934,7.84942132349901,0.569710759660236,0.691856127420762
CENPK1137D_1060,-0.073510749720578,5.70984110394312,0.570556519066416,0.692669826320011
CENPK1137D_4275,0.0739224766459381,5.61418292392619,0.570639068327392,0.692669826320011
CENPK1137D_1776,0.205636817765228,1.53005186545485,0.570924833237738,0.692859910743717
CENPK1137D_1323,0.0711829477015645,5.96385296404486,0.571564829432601,0.693479698049416
CENPK1137D_2743,0.104772183655115,3.96897007369599,0.572135917271344,0.694015617422771
CENPK1137D_5331,0.105703357849312,3.92040667916543,0.572542138853018,0.694322107464483
CENPK1137D_2,-0.0607073872821005,6.66990404990965,0.572694790559684,0.694322107464483
CENPK1137D_1867,0.0824544516276046,5.18557734357351,0.572850507131708,0.694322107464483
CENPK1137D_2419,-0.0676161751458608,7.5765912709316,0.572965095363072,0.694322107464483
CENPK1137D_113,0.0637474265497476,6.45171453132058,0.573035788543115,0.694322107464483
CENPK1137D_2162,0.0941565966788824,7.83379819050061,0.573673873631107,0.694938269683211
CENPK1137D_4650,0.122897377451682,6.44695128393797,0.573971269258222,0.695141541725243
CENPK1137D_4863,0.0659933001934743,6.48648362739231,0.574126214098516,0.695172237567594
CENPK1137D_5321,0.0828040810174733,6.03784369842727,0.575031854707537,0.696111683288475
CENPK1137D_2019,0.0688887160401509,5.867498220604,0.575179465340696,0.696133269875337
CENPK1137D_4865,0.0784825791959747,8.57293367921254,0.575631903331851,0.696523692639759
CENPK1137D_3356,0.0737406567763784,5.53915597051813,0.576918444366129,0.697922989530879
CENPK1137D_3626,0.0873746937361759,5.53803062128071,0.577421895697412,0.698304375605315
CENPK1137D_844,-0.0687455379329726,7.79133396405437,0.577494073487169,0.698304375605315
CENPK1137D_4240,0.11378267935521,6.27531460881782,0.577765644195811,0.698475302110961
CENPK1137D_2619,-0.0988919346664008,7.49635345554609,0.578229733983673,0.698780738444145
CENPK1137D_1645,0.0998255194498291,8.21875394919881,0.578278840036085,0.698780738444145
CENPK1137D_787,0.0758509259546494,6.07847764737221,0.578421979669589,0.698796283546774
CENPK1137D_965,-0.0673397525132477,6.48672793003366,0.578827776944022,0.699129069022232
CENPK1137D_839,-0.117616503773705,5.56773374072166,0.578985295842028,0.699161892592669
CENPK1137D_1330,0.0728854266458442,6.11489721341566,0.57954960278538,0.69968581349106
CENPK1137D_2990,0.0760241040322426,6.66236739449442,0.580438954063713,0.70060183384288
CENPK1137D_977,-0.0752039220500895,6.592376334292,0.580905482570484,0.700860965477763
CENPK1137D_1018,0.0791337302523067,6.45893131998503,0.580914961318817,0.700860965477763
CENPK1137D_1595,0.0811219991734509,7.86659987466145,0.581812326914391,0.701785770534921
CENPK1137D_4982,-0.0738096094608932,6.89440334844995,0.583309428490038,0.703195326753237
CENPK1137D_1206,-0.157001906219516,4.12280248032343,0.58332347589526,0.703195326753237
CENPK1137D_2598,0.0652538393210947,6.96620912184855,0.583374199114822,0.703195326753237
CENPK1137D_5410,0.0614443668757006,6.4820235539837,0.584282125729035,0.703977685414331
CENPK1137D_4490,0.105598150011744,5.30340246080684,0.584285729952387,0.703977685414331
CENPK1137D_4027,-0.0708418339894994,6.65110897282229,0.585526061401882,0.705313674682169
