genes,logFC,logCPM,PValue,FDR
YLR348C,0.254150715196518,8.49646471202758,0.326146458251869,0.429533242086177
YNL119W,0.117309898135877,6.38637278797153,0.326365855235072,0.429723761759025
YNL282W,0.175694999372383,4.34957874798552,0.327547367535869,0.431180715048363
YJL085W,-0.139252776395538,6.21246844886779,0.328075847323796,0.431777551410352
YPL228W,-0.141402032489297,6.55320124689706,0.328258250704382,0.431848184703515
YPR162C,-0.123092251005924,5.391781983839,0.328279724406794,0.431848184703515
YOR083W,0.201889025440074,4.96730909551461,0.328389556563434,0.431893858700765
YDR307W,0.133674728314065,6.71779459016353,0.329212333975036,0.432827870537081
YJR064W,0.139483733339954,8.20252475685887,0.329250279257251,0.432827870537081
YLR355C,0.248848277848919,11.5627839665865,0.329676759030685,0.433289454726043
YOR275C,-0.165647535574181,6.24355707179887,0.329832383726155,0.433394928342183
YER022W,-0.131403299548822,6.01707927309278,0.330013854000606,0.433534306717725
YHR032W,0.128888104927494,6.07093919168133,0.33071129526728,0.4342629079541
YOR365C,-0.563238318448885,0.37456438468125,0.330778161708071,0.4342629079541
YER094C,-0.157967258180451,8.3812871121707,0.330795049885036,0.4342629079541
YIL126W,0.128131960572587,7.75556767685134,0.331469306667392,0.435048736210341
YML002W,0.133554112472945,5.82476784613992,0.331741186946182,0.43527629881793
YKL077W,-0.322714707101591,7.15063571071273,0.331794090038085,0.43527629881793
YNL042W,0.233361842467058,4.09980826306265,0.332589622215004,0.436220421472689
YDR293C,-0.161253353280478,8.98670211444687,0.332688195160934,0.436250198899742
YER182W,-0.12264433567065,7.42754291225111,0.333429605803037,0.437028767715575
snR71,-0.466031473975732,0.452238173670921,0.333433948516213,0.437028767715575
YDR162C,0.184568506381795,6.52298256273863,0.333638825127185,0.437197640036763
YAL048C,-0.124642306565428,6.03594223033075,0.334175888236092,0.437801630749038
YHL020C,0.205145362378633,7.82093449453454,0.334321371565553,0.437892457061943
YHR067W,0.129657348416168,5.95060846774589,0.334462544466442,0.437969550837967
YLR085C,0.140178569133016,6.15245247693075,0.33453256822267,0.437969550837967
YDR490C,-0.127951112921701,6.58030487420731,0.334610830914573,0.437972291773002
YGL176C,-0.162382883170622,5.34065777501085,0.335195844368728,0.438638166845741
YGR241C,0.213840764217961,7.0279228390926,0.335545373481969,0.438995653588469
YLL005C,0.588824006551488,0.526252825867261,0.335822214770021,0.4392579014849
YCR091W,0.159009812001999,6.15649784160566,0.335997435357694,0.439387139710426
YPL227C,-0.139417497542681,5.91911706710412,0.336120245445524,0.439447797024048
YIL117C,-0.186958730871356,7.1517078289534,0.336749077948095,0.440169856376801
YKL104C,-0.138729025259725,8.7890618944656,0.337684351134726,0.441279796582618
YNL155W,0.166167197432436,7.7590886143131,0.337751719088713,0.441279796582618
YNL131W,0.136532956443099,8.25182175261056,0.33844088447721,0.442079755961826
YDR103W,0.112733879521013,6.26303042578,0.339809069625478,0.443766102735976
YOR020C,-0.193435526720617,9.23945703262254,0.340824497893456,0.444991113280511
YOR318C,0.324430274083209,1.61984631226823,0.341244733219616,0.445385983598434
YMR230W,-0.152548953026728,8.71869487926022,0.341281851084296,0.445385983598434
YMR288W,0.130555622404575,5.6496994224703,0.341439694892994,0.445490865812279
YGL120C,0.20445314414692,7.12783153155353,0.341775144395247,0.445740259675129
YLR283W,0.138731780723375,5.57002356872695,0.341785879114373,0.445740259675129
YDR100W,-0.174188876045679,6.71900085692004,0.34206902623074,0.446008367534411
YDR419W,0.120613687208327,6.0842299592564,0.342812857664827,0.446851510314831
YPR016C,-0.187983816425579,7.80540324078604,0.342871106697223,0.446851510314831
YPR045C,0.177946562546891,6.36213107593464,0.34407697242488,0.448219485272742
YGR109W-B,0.159429856360911,5.93852476812041,0.344085479706785,0.448219485272742
YHR181W,-0.154968488621303,5.72578656642014,0.344154613474636,0.448219485272742
YER072W,-0.179837854858507,6.6689738523797,0.347380081826385,0.452227486540637
YCR023C,-0.290736952340244,5.96400964134159,0.347389357921738,0.452227486540637
YMR125W,0.137614493831905,8.16698878805335,0.347893799469901,0.452781653904918
YCR054C,0.134642946330521,5.51431732484053,0.348063584321303,0.452900115376214
YIL159W,0.142841991340881,5.07122664955735,0.349382151309482,0.454512979644688
YER123W,0.107741877149361,6.676803904374,0.349592581996398,0.454683860321034
YJR033C,-0.122721981687583,6.29808572901657,0.349978756885359,0.455083186813843
YNL175C,-0.17793862867761,6.42658951856047,0.351553875056607,0.457027985886387
YER110C,-0.164586873440371,7.96465919451236,0.352706123252761,0.458422289489913
YNR049C,0.1260043099857,5.99899388948528,0.35301553021843,0.458720745481575
YGR020C,0.157717305635806,7.48023497563087,0.353915056835304,0.4597857155
YDR485C,0.174582393727597,7.04033004370806,0.354089627719731,0.459908597106043
YGR187C,0.123121136706825,6.73866372926689,0.354380352922925,0.460182255941016
YBR029C,0.15168408925356,8.01108438502148,0.354842418985432,0.460678236434011
YLR127C,-0.148186112676303,5.53841291941241,0.354978622789029,0.460751034094113
YNL254C,-0.133592083961551,5.49082751954843,0.35531139383619,0.460990503603163
YNL020C,-0.132755007519206,5.64900710525236,0.355441613742971,0.460990503603163
YER071C,-0.320618478445475,5.28914595782946,0.355481014742757,0.460990503603163
YBR142W,0.151481509865862,6.43069388757227,0.355483807474161,0.460990503603163
YGR119C,0.162864317531464,7.71015353063041,0.355676692054828,0.461136635696789
YLR017W,-0.138876065547536,6.99217002033584,0.355877804091479,0.461293366439586
YHR065C,0.138889783301963,6.75079366061393,0.356013868732132,0.461365730270399
YBR012C,-0.152589549556433,4.24730316017377,0.356113737071044,0.461391164524223
YCL030C,0.251900103808533,9.71213487294171,0.356282321539818,0.461401920013736
YJR063W,0.143550015565122,5.59278815729572,0.356282526062781,0.461401920013736
YOR148C,-0.127116482180614,6.02069344533242,0.356687524581962,0.46182239728581
YNL231C,-0.123540946136485,6.65900288861992,0.356831413692144,0.461904689043185
YDR323C,-0.138581023586983,5.35863557050141,0.357102414180935,0.462050046242984
YBR041W,-0.127390915816513,6.35321295920951,0.357104418348491,0.462050046242984
YDL159W,-0.124118588038253,5.95069116442468,0.357566089719902,0.462526058294474
YJL035C,0.243613827703445,3.82709939097516,0.357641414286925,0.462526058294474
YPR030W,0.115344986006397,7.29986317438255,0.35778987200113,0.462526058294474
YJL084C,-0.130594532280298,6.43728219041461,0.357794070833708,0.462526058294474
YHR030C,-0.164787214639921,7.48765854551158,0.358063920757239,0.462770857350894
YBR196C,-0.235315629451845,9.8649044809754,0.358331163484273,0.463012177535858
YDL101C,0.122778341628295,6.29794528602473,0.358493018157209,0.463103732658712
YNL001W,0.173165323702354,6.20067288822404,0.358563098747233,0.463103732658712
YDR385W,-0.280212589864298,8.98257224383473,0.359848128342542,0.464643479384846
YMR232W,0.209420259107491,4.09232995703818,0.359971878236482,0.464643479384846
YHR105W,-0.176876711304797,5.04117499221387,0.359997687071215,0.464643479384846
YBR185C,-0.142126293917644,6.651361079763,0.36007955551269,0.464644848338861
YDR145W,0.186396655925363,7.68885901658589,0.360553453191879,0.46515197573554
YMR160W,-0.137561959920586,6.31383041573898,0.360660295476396,0.465185441675477
YDL046W,-0.174967359761339,9.0671887014396,0.360965833937065,0.465475116649052
YMR019W,0.134614925408733,6.50342056862204,0.361563915433086,0.46614181922427
YCL028W,0.185589781902482,7.89769604965996,0.362181076225221,0.46683281513002
YJR040W,-0.155420193278978,5.87112150293274,0.364581435755866,0.469821437829724
YPL220W,-0.224905611841282,8.36091317773659,0.366099384400482,0.471671848600218
YMR126C,-0.1936156126,4.64743381973398,0.36674795802312,0.472401603636412
YOR226C,0.107780009369508,5.80632127959762,0.367060698969444,0.472698548504883
YLR141W,0.202403693595405,5.33149674716971,0.367734810750058,0.473460627365167
YGR034W,-0.213854336800131,8.98454037278688,0.368090232697003,0.473812141931446
YER102W,-0.314289466950101,8.22468071968933,0.368743790663598,0.474547179121684
YJR090C,0.103085164288863,6.55382453011695,0.369177446214193,0.474998951830747
YGL221C,0.191509830191114,7.11987196970935,0.369502233080347,0.47531047879463
YEL004W,-0.181585021803906,5.37374195536803,0.370001609246547,0.475846399724367
YGR237C,0.144388257299967,6.72694915050265,0.37057822233216,0.476481390521002
YIL142W,-0.127671508038225,8.26247830280446,0.370796488150139,0.476655445308137
YOR080W,0.128847940050939,5.35648268501091,0.370910167394423,0.476695007268202
YPL011C,0.147295190991491,6.23333863728254,0.371168559811205,0.4769204958468
YLR368W,0.113587430172374,6.03232598330799,0.372299472431423,0.478266748543495
YPR071W,0.161378704154537,4.29543865026303,0.373001675969732,0.479061790669189
YOL102C,-0.133923869233829,5.35513872101289,0.373342933892676,0.479393003546871
YGR025W,-0.189826744222626,3.2279946033305,0.373487394713388,0.479471426568873
YER044C,0.254934923574763,8.53041448461013,0.373793335332694,0.479757071018525
YDR302W,-0.117874971710755,5.59618230980378,0.374509782477364,0.480569348191216
YDL216C,0.19775631180056,5.05605677125375,0.375144231574509,0.481276066834767
YDR246W,-0.268880688128937,6.73928459558737,0.377346358924828,0.483993210755691
YGL063W,-0.179506464123623,4.52196725680364,0.377587534637262,0.484164337853693
YBR106W,-0.286834090783422,8.25280758904812,0.377648183525881,0.484164337853693
YJR126C,-0.109535702861682,7.31368680146334,0.378324118772452,0.484922800477397
YCL058W-A,0.149011950282216,4.44201389080632,0.37968130575198,0.48655393538531
YIR021W,0.198226664113318,5.2009398274688,0.380413338544717,0.487350125931325
YDR283C,-0.137353812828352,6.14588046401899,0.380472124400994,0.487350125931325
YHR129C,-0.146971647635488,5.09954627599987,0.380557534285904,0.487350962615579
YDR506C,-0.125300826694903,5.1052341780049,0.382284857070702,0.489419007209648
YBR015C,-0.114762586389674,7.85131436162047,0.382342640067085,0.489419007209648
YDL099W,0.128503696482202,7.49724180708932,0.382784123063617,0.489804172635537
YLR350W,0.187939902959702,7.37286936791273,0.382885338069317,0.489804172635537
YOL070C,0.1364212314683,7.02389025607338,0.382899087999433,0.489804172635537
YIL092W,0.137023300966533,5.092743327058,0.38306121860128,0.48990258161863
YPL259C,0.0998451855945716,6.6025491982561,0.384535806606997,0.491562034635223
YOR004W,0.159195939833076,5.63809371934384,0.38454225270295,0.491562034635223
YGL110C,0.107739373677127,6.668265702789,0.384615233708499,0.491562034635223
YGR023W,0.201359599572269,6.28477978915739,0.38512476716977,0.492103869161372
YMR261C,-0.161606762179871,7.14402712509988,0.385273047215004,0.492183963893862
YPR147C,-0.125213109216767,5.90654414585955,0.385572175790301,0.492456688315023
YPR066W,-0.154758447260408,3.93617829139356,0.385716743063201,0.492531928184189
YJL029C,0.134534402466539,6.53782930145133,0.386471823576902,0.493386542088629
YGR277C,-0.112707097151374,6.23162023683865,0.386572441047766,0.493405446398369
YMR268C,0.133317900684248,5.20891448760634,0.386757353158859,0.49353190871359
YJR082C,0.115135389746185,6.51383005902704,0.386954266286291,0.493673625725799
YER165W,-0.197140407688295,9.46150239279909,0.38728983371301,0.493992134838023
YJR031C,0.123823459413411,5.96089171732821,0.388470419328531,0.495388092956099
YBR233W,0.19783846196961,6.18756177569357,0.389568353108554,0.496623245393112
YKL109W,-0.13358110177765,8.78010396173561,0.389611732168405,0.496623245393112
YDR132C,0.1116418984246,5.89641254665544,0.389704501355799,0.496631401328866
YOR352W,0.116147904441371,6.08445981406179,0.390026068922893,0.496931064991499
YML056C,-0.293447833393919,6.26494872723994,0.390764951416069,0.497762177811785
YDR295C,0.119098759415597,6.18209897196768,0.39211316447463,0.499368924856949
YJR066W,-0.1103102479235,5.98668116916194,0.392337136777722,0.499543520033636
YDR129C,-0.133139464966996,8.63778338362436,0.393503342040282,0.500917471049729
YGL013C,0.124293829092984,7.39190436178342,0.395030436267217,0.502712764291612
YHR197W,0.146703853916045,6.07389627761471,0.39508851857979,0.502712764291612
YCR008W,0.120596793480077,7.00763435178968,0.395550810529334,0.503179323263671
YER073W,-0.155490629063999,8.84648704310302,0.395630212256531,0.503179323263671
YGL223C,0.0963952582737037,6.52500865781562,0.396320806885471,0.503946183014475
YGR207C,0.1898104397736,7.4741100709976,0.397187110373344,0.504915085798898
YDR191W,0.151344140723556,4.71148146485479,0.397258408374646,0.504915085798898
YOR291W,0.103471993200439,6.07463583352952,0.399174285282385,0.507190212351799
YPR010C-A,-0.127368716343486,9.26588680180802,0.399224852365955,0.507190212351799
YMR201C,0.147508884625039,6.57441798191808,0.399346896289876,0.507233190560368
YBL003C,-0.398264991912119,7.86429258422195,0.39947048857704,0.507278116015455
YPR185W,0.192707969749998,7.09581339604814,0.399771050944954,0.507547702127066
YDR331W,-0.128596041178748,5.80498903656436,0.400133495110867,0.507863276614794
YIL010W,-0.110345782030182,6.28032960749428,0.400196261972458,0.507863276614794
YNL079C,0.128070642227521,9.1767481304623,0.400418975986634,0.508033784625584
YGR166W,0.132583941934183,5.74580472600782,0.400815350681231,0.508389230014501
YOR341W,0.188828119507407,7.86855014947536,0.400875959806217,0.508389230014501
YNL097C,0.192634967645172,6.08050259864573,0.4010231143944,0.508463706233253
YPR145W,-0.137444599902633,9.36256309185233,0.402059350428245,0.50966518187002
YOR253W,-0.114740981811542,5.3656609402713,0.402945077529903,0.510675379280789
YER055C,-0.124776038055204,8.68707883516459,0.404207408766214,0.512162318291259
YDR376W,0.124334488179055,6.20205582596611,0.404944669737359,0.51289700157283
YBR108W,-0.179083081440853,6.24234746265557,0.4049656325462,0.51289700157283
YNL315C,0.110788558551288,7.21603535566297,0.405116484019573,0.512975067851254
YNL078W,0.161564850407476,5.93970980609302,0.406244604409812,0.51429028519516
YNL123W,0.110000893306992,7.41085050735061,0.40641838709604,0.514397034074891
YMR274C,-0.161749819937973,4.27487653012581,0.406771250176343,0.514730345183533
YOL030W,0.133692241944466,8.46611082564805,0.40727076538599,0.515249043117589
YNL109W,-0.389499304742121,0.914404754726448,0.407433139300973,0.515341080286096
YGL096W,-0.125474557781831,6.36639653663029,0.408166314011088,0.516154894559876
YOL072W,-0.138266927955197,5.64295650437634,0.408453028876474,0.516403895347345
YGR233C,0.0960746792298897,6.58934865406481,0.409307527248869,0.517370473000879
YOL090W,-0.136165757298925,6.41655976935337,0.409992154754164,0.518121953810207
YGL137W,0.125495358224681,8.21558954637547,0.410266256026208,0.518354421478949
YDR304C,0.107185783567352,7.51277815643218,0.410516190338222,0.518556259763791
YLR426W,-0.118270089988084,5.22052635602783,0.412093516734758,0.520434377602649
snR9,-0.355579479785327,1.02394072648374,0.413176294490134,0.521636359743731
YJL005W,-0.126358341527543,6.80317103868093,0.413226716283947,0.521636359743731
YHR014W,-0.480281504072985,0.397971177103715,0.413411695679546,0.521755322685994
YML016C,0.10587114953139,7.44094531475269,0.413624248452583,0.521909025368083
YPL112C,-0.10258654047195,7.04239963183681,0.41382129820737,0.522043103267305
YBR265W,0.0977194065434622,6.95065120317937,0.414361339836133,0.52258745864979
YDR259C,-0.170201630701138,5.76092156985898,0.414434575903137,0.52258745864979
YGR257C,0.102011472598003,6.36109898592843,0.415079994072287,0.52328655249192
YNL218W,0.118650875277277,5.58693143701078,0.41564217648431,0.523866931440479
YLR378C,0.1241250756671,8.44328275023169,0.415722575332679,0.523866931440479
YCR030C,0.124823938792993,7.19291393098201,0.416127825052938,0.524262706848027
YLR293C,0.148331884371075,8.16694663159682,0.416408893920346,0.524501892670753
YDR228C,-0.177198912058043,6.83600718730463,0.416811941428135,0.52489458239417
YDR151C,0.0982059222805216,6.29235994713275,0.417539267763494,0.525695377630849
YHR064C,-0.258390424116791,8.39176364134011,0.418992130360841,0.527409095791339
YMR300C,0.16229555529241,7.8703868102332,0.419420689313723,0.527832997057104
YJL139C,0.124254856897546,6.05796154670001,0.420141661572151,0.528612659443784
YCR002C,-0.111919550297676,7.34138083248319,0.420224081098702,0.528612659443784
YDL057W,-0.153307847495514,5.3065425595059,0.421463061588737,0.530005371345437
YOL062C,-0.13511872983525,7.13266028075548,0.421515576202206,0.530005371345437
YIL128W,-0.112226786290149,6.36183267235225,0.422811994504705,0.531475839296932
YLR359W,0.258864331231237,9.32361806788469,0.422889846791109,0.531475839296932
YNL224C,0.108561686031892,5.98400643291413,0.422962337499611,0.531475839296932
YLR234W,0.175797906983076,4.44498975118084,0.423631765234616,0.532200710093739
YHR130C,-0.293220504159229,1.50748612178172,0.423972532048615,0.532512463800685
YDR471W,-0.168740779937833,8.73674989096882,0.424380902208491,0.532908973072466
YKL168C,-0.111086104933055,5.68736402001501,0.424600041753304,0.533067738009061
YBR110W,-0.0906836580483819,6.86134185694117,0.425416879543482,0.533886028664679
YDR234W,-0.144491014985427,9.24606738726798,0.425437527537663,0.533886028664679
YBR228W,-0.120085634725374,5.36599940965713,0.425547352900832,0.533907326899364
YLR417W,-0.110565680288551,5.92748081733066,0.426006269151638,0.534366502535323
YHR069C,0.105482429261663,6.47461041289111,0.427075283863192,0.535590595902585
YJL066C,-0.109617982214415,7.65936633271995,0.427365682828334,0.535837914579791
YNL331C,-0.121476604446281,5.32640457006727,0.42775513049404,0.536132653876036
YML010W,0.104034521425683,7.7986116415444,0.427787237562305,0.536132653876036
YAL047C,-0.105271718965343,5.27454264473068,0.429327042306044,0.537907715777007
YBL059C-A,0.104962727630807,6.4747016367106,0.429390680941993,0.537907715777007
YJL101C,0.112323402821967,8.14416162989443,0.42991740497397,0.538450245828867
YLR218C,-0.168539199360715,4.68511884878074,0.430561861088831,0.539139961075954
YDR493W,0.112403109795473,5.71354745785061,0.430779197458653,0.539294662614252
YOR168W,-0.193979521723898,7.70899957616561,0.431382466944035,0.539932343258207
YPR179C,0.10169415827658,6.43882000130257,0.431647158777634,0.540047234033254
YGR081C,0.126052451684181,5.716393966373,0.431662102194233,0.540047234033254
YJR007W,-0.168783644103999,7.31105649130907,0.431918558856012,0.540250535876021
YKL170W,-0.100706125164945,6.88886686470739,0.432505897691852,0.540867531911298
YLR390W-A,0.142831781779257,9.63417147580184,0.432825828538642,0.541149926961773
YOL001W,0.0989400700600587,5.74762872751672,0.432995978983874,0.541244973729843
YKL215C,0.0921109161499859,6.67706150065824,0.433095464403953,0.54125166709905
YHR041C,0.117050843783444,4.88230870623856,0.433413938448224,0.541531974375769
YEL021W,0.125386302444633,6.83977248307517,0.434027206311095,0.54218041196802
YMR004W,0.103004718100209,7.10249059934251,0.435028343055982,0.54327729853747
YLR376C,0.186981674910055,4.98554899688204,0.435094253872183,0.54327729853747
YHR079C,0.0944178410294784,6.37755057252491,0.435526550254647,0.5436990151898
YBR036C,0.109036422107402,8.27605418995953,0.43578823616109,0.543833507686411
YGL073W,0.162052531748708,7.38709751199098,0.435823444072866,0.543833507686411
YGL167C,-0.108965719289806,7.75001811525263,0.43596744428107,0.543895162641821
YGL182C,0.411308685777417,0.99812425796897,0.437149654251812,0.545251737949656
YGL247W,-0.108067783700809,5.20720219721989,0.437607778563868,0.545704776998968
YOR002W,-0.116055225610698,7.16241883905314,0.438192338556957,0.546315252971054
YER097W,-0.34506892905514,0.85570755911756,0.438737824362364,0.546823460282025
YHR026W,-0.102661294125754,7.23120634541134,0.438790164476742,0.546823460282025
YGR247W,-0.118807431401834,5.2480979775285,0.440756655956841,0.549155096804298
YLR042C,-0.242750130092817,3.87044892894595,0.441101783054461,0.549466042583005
YLL010C,-0.122200417376989,4.89279015373681,0.441263384430585,0.549548291201183
YDR153C,0.123181649026006,7.54573737591184,0.441464619581131,0.549679853311283
YLL007C,-0.172355863765151,4.669117641935,0.441904114193306,0.550107957698963
YPL243W,-0.137414064161824,8.08351327064691,0.442440423489974,0.55060542288514
YBR098W,-0.112253603140299,5.34567436771144,0.442495245069954,0.55060542288514
YLR410W,0.10319167753656,7.17041686359408,0.442767549771984,0.550825056509932
YNL291C,0.0951197559596065,5.63743541541633,0.443134008820866,0.551073303169878
YML105C,-0.126294034686889,6.75203828764956,0.443158774583916,0.551073303169878
YOR079C,-0.160545315256744,5.08306301209401,0.44329962855168,0.551129267929116
YKL180W,-0.149689046879145,9.09383369470976,0.443726304295659,0.551424561520002
YOR246C,0.0930522591967224,6.57443031455727,0.443728947157052,0.551424561520002
YNL008C,-0.10084961741164,6.50762655891455,0.443975338849103,0.551611538112001
YER091C,0.167412755180146,11.5437327391136,0.444414111488258,0.552037403555301
YPL047W,0.126573585817685,5.06967913699017,0.445909273331173,0.553775015476079
YPR017C,-0.143352234109744,4.54057309834284,0.446180731674668,0.553992486963797
YBR034C,-0.165167004099117,6.92636792192564,0.446393873773903,0.554137472841092
YOR265W,-0.146222088906894,5.9500646886501,0.447378401278053,0.555144856123462
YGL243W,-0.0966348889411223,5.56801076246227,0.447483786062719,0.555144856123462
YMR200W,0.131128171120594,8.36613231303804,0.44749502750126,0.555144856123462
YCR025C,0.304129212157442,1.34531729953077,0.448545873554005,0.556208865254482
YOR312C,-0.191742306670387,9.44311715739806,0.448546175336527,0.556208865254482
YGL090W,0.109362458949858,5.60831762542314,0.449950308454905,0.557725951992883
YFR029W,0.168032740518315,6.09997658631486,0.449963598486084,0.557725951992883
YJR045C,-0.159691035781877,10.594305052165,0.450065717246775,0.557732300467448
YHR121W,-0.0971778384744959,7.08788750835256,0.450482588872761,0.5581286115101
YLR344W,0.113311671018535,8.76192981200237,0.451163824736496,0.558782503972886
YJL098W,0.0932563813371652,6.89797877845793,0.451204724512367,0.558782503972886
YJR049C,0.0950119868829835,6.54326662180172,0.452593864134414,0.560281384208365
YER070W,0.171611375194274,8.49797585531783,0.452609918199627,0.560281384208365
YLR389C,-0.106522656758181,6.75281969087002,0.452723092085362,0.560300856541289
YIL132C,0.173763419942032,3.6657906537722,0.453256922896742,0.560840823468101
YDR430C,0.0999797164714774,7.39101061303627,0.453410448391767,0.560910085682587
YHR110W,0.115605950463866,6.91972743101504,0.453550573608215,0.560962744299255
YBL074C,0.148541343024127,4.73384197648429,0.453988076545835,0.561340705784739
YNR025C,-0.238680008448018,1.76416001505663,0.454051412626925,0.561340705784739
YLR335W,-0.106386532330351,7.59387635156951,0.45445716694307,0.561721562752075
YGL100W,0.0912225069005746,7.0356422775016,0.455401768889269,0.562768143372727
YBR084C-A,-0.147030684335368,9.52985143675802,0.455754858133684,0.56308346245567
YKL033W-A,-0.158193319825056,6.95580239351942,0.455949712885382,0.563086198284631
YER084W,-0.204228597466896,3.17577329180019,0.455952928558825,0.563086198284631
YOR023C,0.176354764705941,7.76502566327799,0.456890836535536,0.564123321898074
YGR275W,0.173717296978812,6.37740238157559,0.4573521203048,0.564571638418334
YDR007W,0.108433041662585,6.22583957624461,0.457748817047538,0.564940051088935
YDR091C,0.171204364686852,8.03841583624868,0.457977136111835,0.565058640840613
YIL043C,0.100366227457589,8.03266575628686,0.458041447818799,0.565058640840613
YNL180C,0.21121080890782,8.3986864376146,0.458217663109782,0.565154775392803
YGL112C,0.0871854928638022,7.12246228844585,0.458322636185975,0.565163019101299
YEL052W,-0.105635161407831,7.11511601936787,0.458554799758092,0.565219935854609
YBL088C,-0.128802334711522,5.93343869510782,0.458607200996703,0.565219935854609
YJL205C,0.164233358643401,5.27052928600394,0.458663690556106,0.565219935854609
YDR098C-B,0.396667853091823,2.01860193939356,0.458763318000093,0.565221572423513
YOR241W,0.0921301254489569,6.64716775678829,0.459153742245106,0.565461048618937
YPR048W,-0.0981048502691187,6.14682973557165,0.459154371478577,0.565461048618937
YOL043C,-0.0953520519766958,5.64965446202475,0.459355368161752,0.565587444738774
YLR436C,-0.0869543108512445,7.08195762534548,0.459726086776807,0.565922714400908
YDR160W,-0.102161346149206,5.76520454113956,0.461009673251116,0.567381340152808
YJL097W,0.129347005546608,6.34096310283925,0.461791151996403,0.568010002189129
YGL222C,0.22638640103563,4.13392450112168,0.461857223747472,0.568010002189129
YLR246W,0.105134160145889,5.48944842085345,0.461890534641361,0.568010002189129
YDL053C,-0.102126226435206,6.81414108364971,0.461915612215021,0.568010002189129
YNL122C,-0.101769484826688,6.11015683342523,0.462774068232855,0.56875687045058
YGL134W,-0.0897142821738308,6.3591416864293,0.462806734356275,0.56875687045058
YML072C,0.101259689013209,7.84070947971515,0.462819721189263,0.56875687045058
YGL009C,-0.120907517619231,9.67566763528314,0.46391510657483,0.569937580922249
YDR388W,0.136649330988238,8.03613565302411,0.463978750660356,0.569937580922249
YNR018W,0.0922621935020438,6.9160364379401,0.464703005273048,0.570705314036741
YLR098C,0.0966141807102108,5.45524588999105,0.464900330024971,0.570825730865596
YIL168W,0.20772629418948,4.12906443991466,0.465009051533101,0.570837328419157
YDL232W,-0.22493864634224,5.63074342287517,0.465143773907887,0.570880832437641
YDL039C,-0.192100603773992,5.12768710058124,0.465534574683061,0.571238541277764
YGR158C,0.0925441039255923,6.10995031921736,0.466900033603228,0.572791805679232
YJL020C,0.132035490693649,8.13710777890394,0.467626761025875,0.573560980353835
YOR286W,-0.15730312947004,6.87961047915387,0.468278411811168,0.574237762404396
YOL115W,-0.0865231863878981,6.17057150942921,0.468529124916906,0.574422701124138
YML013W,0.0945012463695006,7.17062998080088,0.468636331262966,0.574431657378396
YDR038C,-0.248407487702226,3.41288894093842,0.468813442134696,0.574526277125853
YDR529C,0.140654853523438,9.92064469810564,0.470215138390176,0.576091177174246
YDR023W,0.159341654591002,8.68705097124975,0.470290780114071,0.576091177174246
YBL004W,0.106781203556482,6.69678565264858,0.470447701625025,0.576154403122028
YGR010W,0.0934173432678838,6.41197166763775,0.470627981815456,0.576154403122028
YGL216W,0.104478823840322,5.52601516416939,0.470642996776377,0.576154403122028
YOR201C,0.0920322151656803,6.90801749708345,0.471621368443502,0.577229218507904
YOR192C,0.152170750101043,4.4045366809502,0.472056116275407,0.577638363180164
YIL106W,0.0947785138112632,6.27317415697494,0.473047561292663,0.57872839945379
YHR103W,0.085200999466013,6.62309299868889,0.474126402467948,0.57992487006822
YBR227C,0.0906487381260138,6.66397591444948,0.474429078729568,0.580171672202258
YBR061C,-0.155620324537316,5.72390552833582,0.474900047023516,0.580624127234791
YHR168W,0.109169224880486,5.5062491484245,0.475185135384243,0.580849176968409
YIL068C,-0.0841536483024398,6.53878300686443,0.475334248192163,0.580907954751315
YDR364C,-0.102682447776248,5.74808072836107,0.475971842014246,0.581563555372273
YLL034C,-0.124670141566105,6.15932920428927,0.47612591451573,0.581628215097822
YHL010C,-0.156402571808875,5.34197062476857,0.476360365833847,0.581791016046011
YPL260W,-0.10342311242545,8.1146573452947,0.477006142349906,0.58241461285313
YGL004C,0.0981119125696391,5.89093664304501,0.477073535050129,0.58241461285313
YAL031C,-0.0969440957418384,6.0816989511671,0.477248657277706,0.582504729218172
YGR271C-A,-0.0961280398346484,6.11294266951416,0.477471598198503,0.582653159940872
YAL059W,-0.148831836043677,5.77318293723805,0.478072015124943,0.583262059615621
YLR277C,-0.103636277640124,5.99863803640816,0.478684364421223,0.583820648136218
YBR253W,-0.105462982087249,4.99872298226258,0.478732931471698,0.583820648136218
YDR124W,0.26317267989006,2.64039719383504,0.478869263875532,0.583863076184119
YLR175W,0.144441408892249,8.37650835179574,0.479567884004019,0.584545236183158
YMR078C,0.082830551467666,6.14060905961616,0.479632073793415,0.584545236183158
YGR078C,-0.110471231544817,4.83898257397577,0.479833186319461,0.584666416896991
YOR340C,0.117035006760507,6.21997146344512,0.480536973421522,0.585399914655456
YBR217W,-0.101474020510331,5.07180371341082,0.480884657374742,0.5856993814668
YER168C,-0.100882165224757,6.04123360113862,0.481334130525197,0.586122670588709
YGR004W,-0.107834854325296,4.95379506098494,0.481441165749584,0.586128880597101
YNL252C,0.121137672048356,6.9294096828942,0.481704792596832,0.586325689549489
YNL069C,-0.11851915664984,9.40073126908665,0.482274884928546,0.586895362611458
YBR282W,-0.0815828963893799,6.3243945438493,0.482587308795398,0.587043994026984
YER180C,0.10614897199786,5.47026396293918,0.482601210394009,0.587043994026984
snR33,0.268849731594892,4.25569382799152,0.483803410759186,0.588329483143473
