genes,logFC,logCPM,PValue,FDR
YALI1_C17820g,-0.031518708,7.114495792,0.520792949,0.557318639
YALI1_E34042g,0.027665503,6.971479324,0.52120415,0.557677869
YALI1_F13373g,0.028547883,11.13343412,0.522203297,0.558665992
YALI1_E23498g,-0.081944213,2.192628325,0.522637256,0.559049266
YALI1_E37118g,0.038942627,4.618575837,0.524303625,0.560750509
YALI1_B23515g,0.105236634,2.454980785,0.524945687,0.561355907
YALI1_D04186g,-0.02694875,6.557176479,0.526385068,0.562813628
YALI1_F09405g,0.037646082,6.336896805,0.526921773,0.56330592
YALI1_A02998g,-0.201405888,0.15329496,0.527372927,0.56370532
YALI1_F03973g,0.030129441,6.067979669,0.527448038,0.56370532
YALI1_C19072g,-0.066507158,2.631380309,0.529507506,0.565824473
YALI1_D26993g,-0.027330197,7.461837616,0.531313499,0.567672192
YALI1_E05538g,0.02951208,6.730967741,0.533039588,0.569434017
YALI1_D15692g,0.034199134,6.058749003,0.533892669,0.570262853
YALI1_D15622g,0.028748093,7.739397238,0.534623776,0.570961184
YALI1_B23554g,-0.136952834,0.69429412,0.5348314,0.571100331
YALI1_B27662g,-0.034772329,8.33060326,0.535311226,0.571530057
YALI1_F38859g,-0.035033246,5.439438254,0.53573994,0.571905096
YALI1_F10786g,0.034967817,5.769582437,0.53627497,0.572393504
YALI1_F05574g,-0.028981697,6.811077224,0.537029033,0.573115522
YALI1_E08689g,0.115047476,1.400056119,0.539846995,0.576039598
YALI1_C19151g,0.035254354,7.525603703,0.540413891,0.576561194
YALI1_C15532g,0.139094849,0.549342902,0.54061722,0.576694809
YALI1_D33274g,0.041549812,5.535900502,0.540942646,0.576958613
YALI1_F24079g,0.033128732,7.541302658,0.541898512,0.577894658
YALI1_B18205g,-0.035703047,5.102045104,0.544023817,0.580077374
YALI1_B23981g,-0.022988215,6.703966373,0.545079687,0.581119314
YALI1_D27844g,0.039153051,5.21632776,0.546256328,0.582289692
YALI1_C09200g,0.033853136,8.822632989,0.546391778,0.582350019
YALI1_F15692g,0.031120732,7.875792676,0.547888268,0.58386073
YALI1_F39164g,-0.029197917,5.53750367,0.548692497,0.584633399
YALI1_E09750g,-0.027479403,7.107846194,0.549734893,0.585659577
YALI1_A19675g,0.048609928,5.547802895,0.55112282,0.587053515
YALI1_D33191g,0.104009776,1.297062177,0.551946175,0.58784576
YALI1_D12964g,0.030982514,5.451119342,0.553269368,0.589170048
YALI1_E16501g,-0.028553211,6.250018066,0.553805284,0.589655712
YALI1_C02624g,0.136573332,0.667996145,0.554215167,0.590007065
YALI1_F32387g,0.064367568,3.858535048,0.55461438,0.590346958
YALI1_A15414g,-0.045645589,4.617420964,0.554696975,0.590349785
YALI1_D11203g,0.029421319,6.109771108,0.555126137,0.5907214
YALI1_A20131g,-0.03710039,4.868144882,0.555696513,0.591243156
YALI1_D29371g,0.040854991,7.561942147,0.555853402,0.591324889
YALI1_F19180g,0.023631123,6.373869448,0.557226956,0.592700716
YALI1_D12447g,0.051000251,6.655409506,0.558443311,0.593908965
YALI1_C11234g,0.087870037,1.776054113,0.561193734,0.596748125
YALI1_C16294g,0.04721692,3.607934312,0.562232628,0.597766766
YALI1_F02701g,0.057928038,2.889043247,0.563358603,0.598877686
YALI1_E11217g,0.070018018,3.558910562,0.563464359,0.598903899
YALI1_B20802g,-0.02745083,7.679674106,0.566633373,0.60218556
YALI1_E05975g,-0.026222092,6.414530126,0.568345588,0.603918298
YALI1_D30653g,-0.024821657,6.606986147,0.569083692,0.604615605
YALI1_E41061g,-0.024265881,9.754072682,0.569905097,0.605401199
YALI1_C21171g,-0.029327519,7.50873398,0.57024295,0.605672973
YALI1_F37559g,0.033709331,8.207510777,0.570387846,0.605739753
YALI1_E20125g,0.082171748,1.593250663,0.570571509,0.605847677
YALI1_F08431g,0.024490028,11.02651295,0.5708875,0.606096059
YALI1_F13550g,0.026763879,6.601739625,0.572249497,0.607454727
YALI1_F37734g,-0.027550335,8.008406135,0.572924023,0.608083344
YALI1_B09957g,-0.072868194,2.218392542,0.576521838,0.611814021
YALI1_B18451g,-0.022817017,6.668443136,0.577563447,0.61283133
YALI1_B18975g,-0.028746409,6.905386531,0.578180495,0.613397925
YALI1_C01520g,0.023718274,6.774667435,0.579629363,0.614846717
YALI1_E21478g,0.024472042,6.045931339,0.580167812,0.615329497
YALI1_E35305g,0.024387118,7.348003542,0.582915374,0.618154801
YALI1_B03807g,-0.031511747,5.206555376,0.583451641,0.618634654
YALI1_E02529g,0.029822128,8.281119595,0.583834678,0.618951923
YALI1_F27761g,0.028273871,5.425405777,0.589341075,0.624699848
YALI1_F29317g,-0.028589536,6.122996649,0.589838855,0.625068899
YALI1_E31483g,0.05084895,4.255013438,0.589858518,0.625068899
YALI1_E00306g,-0.039505973,3.865396549,0.590793242,0.625969597
YALI1_A15523g,-0.070882043,3.379276825,0.591082597,0.626186341
YALI1_E37033g,-0.04548788,4.907848952,0.591967435,0.62699822
YALI1_F32841g,-0.174904233,0.295855385,0.592018767,0.62699822
YALI1_A15879g,-0.024947759,7.295329319,0.592167205,0.627065502
YALI1_D19228g,0.027414464,5.641569961,0.594246278,0.629176883
YALI1_E04278g,-0.028909122,6.870385586,0.595663031,0.630586509
YALI1_A00135g,-0.109398341,0.368507972,0.598655785,0.633663892
YALI1_E35520g,0.023480919,7.110387764,0.59886775,0.633797411
YALI1_A04359r,-0.125747011,-0.061523572,0.603934204,0.639067789
YALI1_E34784g,0.022578667,6.615707519,0.604674358,0.639759332
YALI1_D33919g,0.040711357,4.597304091,0.605060388,0.640076059
YALI1_D29699g,-0.031257137,6.177992879,0.606992085,0.642027577
YALI1_B11083g,0.022651013,8.797068892,0.608318016,0.643337899
YALI1_D24997g,0.026350034,7.337925416,0.608999253,0.643966135
YALI1_C00164g,-0.029590505,5.180791856,0.609115929,0.643997299
YALI1_B25087g,-0.03770753,4.652945109,0.61142999,0.646351342
YALI1_E06737g,0.117547079,0.72765451,0.611702324,0.646490863
YALI1_F10760g,-0.048879027,4.106316397,0.611737055,0.646490863
YALI1_C13919g,0.094765783,1.388815591,0.611921058,0.64659279
YALI1_B16808g,-0.022501167,7.131142416,0.614501121,0.649226149
YALI1_E18025g,-0.023850153,7.5354942,0.615707057,0.650407183
YALI1_B10762g,-0.090037735,1.161065572,0.61662558,0.651284312
YALI1_F01742g,0.026697559,5.797766587,0.617544769,0.652161893
YALI1_E21183g,0.026571115,6.277199469,0.617856859,0.652398185
YALI1_B17968g,-0.037577285,4.237415787,0.618587692,0.653076498
YALI1_B13973g,0.025270066,7.528292632,0.619121358,0.653546488
YALI1_F07150g,-0.05007795,3.000410966,0.620767665,0.655190682
YALI1_D33428g,0.028192062,5.164104174,0.62201224,0.656410459
YALI1_A20739g,0.021519422,8.492070973,0.623740529,0.658140278
YALI1_C16200g,-0.026719135,5.295944388,0.624415141,0.658757974
YALI1_D04331g,0.023288514,7.770468134,0.625208138,0.659500371
YALI1_A22111g,-0.049836853,4.295133022,0.626634801,0.66088342
YALI1_C30367g,0.033483698,4.65556812,0.626700461,0.66088342
YALI1_A13046g,0.021776433,6.387726178,0.626787742,0.66088342
YALI1_E37325g,-0.054026111,4.499105642,0.62700874,0.661022062
YALI1_E23452g,0.137367557,-0.181748924,0.627893588,0.661860426
YALI1_C15526g,-0.086819448,1.187608687,0.629236598,0.663181429
YALI1_D27068g,-0.029691822,4.370642979,0.630086366,0.66398228
YALI1_B14804g,-0.026570736,5.168598092,0.630304111,0.664099436
YALI1_F08845g,-0.034464676,9.784891882,0.630377393,0.664099436
YALI1_B27588g,-0.021121622,7.123459798,0.631917862,0.665627358
YALI1_B13917g,-0.034668361,4.695406126,0.63203278,0.665653463
YALI1_F34749g,0.021823859,6.867756778,0.632751809,0.666315715
YALI1_F24469g,0.027719028,6.52527748,0.633387013,0.666889519
YALI1_C13093g,-0.033546222,4.916378079,0.633939153,0.667375715
YALI1_B15887g,0.037564109,4.150778457,0.634312626,0.667673709
YALI1_D28259g,-0.042940358,4.512314157,0.634695108,0.667981099
YALI1_E18378g,0.024694489,6.549223625,0.634786304,0.667981883
YALI1_A22228g,-0.020379025,6.759811759,0.635137199,0.668255907
YALI1_F03855g,0.020528301,7.527610766,0.635768534,0.668824875
YALI1_D11964g,-0.118909445,0.114508278,0.636450541,0.669411476
YALI1_B06885g,-0.063949978,2.190555217,0.636507431,0.669411476
YALI1_B27689g,-0.028769137,4.978619166,0.638565125,0.671479916
YALI1_A18439g,0.031034758,6.257468161,0.640042436,0.672937555
YALI1_C17904g,-0.057553051,2.711037134,0.640356721,0.673172154
YALI1_F24408g,0.02478937,6.068813569,0.642250455,0.675066839
YALI1_F27211g,-0.021670704,10.3295928,0.643689157,0.67648277
YALI1_B22321g,-0.061621624,2.819181615,0.644072929,0.676789781
YALI1_D34621g,0.049469325,5.214098403,0.64468901,0.67734078
YALI1_F25984g,0.085798232,0.867742308,0.645498317,0.678001331
YALI1_C00766g,0.026292772,5.51310828,0.645501335,0.678001331
YALI1_F28633g,-0.022929827,7.417804131,0.645596613,0.678004975
YALI1_A22073g,0.028781641,8.754155523,0.646276974,0.678622985
YALI1_E32223g,0.094183665,0.758271099,0.649424618,0.68183122
YALI1_B27280g,0.022589091,6.535362499,0.650620569,0.682989752
YALI1_D32002g,-0.02504493,8.430777228,0.651084894,0.683380037
YALI1_A21106g,-0.030285732,4.933174749,0.651634069,0.683859258
YALI1_F33732g,0.019420178,6.141100586,0.654755143,0.687037046
YALI1_D02546g,0.020410934,6.169697003,0.656523892,0.688795133
YALI1_C11954g,-0.021211802,6.081350619,0.657305946,0.689517672
YALI1_D15974g,-0.026783936,4.727068778,0.658199654,0.690357115
YALI1_E23302g,0.032340235,4.70923269,0.660550099,0.692724011
YALI1_E04177g,0.026743769,5.494832541,0.661378978,0.693494782
YALI1_A18817g,-0.04102883,3.772442058,0.661804848,0.693842817
YALI1_D00973g,-0.024621836,5.756900092,0.66206056,0.694012383
YALI1_D11633g,-0.028825655,4.668809159,0.662489654,0.694287635
YALI1_D30826g,-0.025944907,5.267413717,0.662511166,0.694287635
YALI1_B19576g,0.029166664,5.688233225,0.666598156,0.698471535
YALI1_B26033g,-0.213769338,3.124243791,0.668719192,0.700594585
YALI1_B00280g,-0.027169563,4.935746309,0.671182769,0.703075851
YALI1_E31679g,0.02698853,4.45873008,0.671674445,0.703491104
YALI1_A02443g,-0.018691216,5.631761586,0.672605237,0.704366091
YALI1_A21311g,0.021768129,6.334880624,0.672936034,0.704612592
YALI1_C12642g,-0.018038587,13.29604351,0.676390117,0.708128865
YALI1_D18037g,0.024708666,8.078245838,0.677251362,0.708898529
YALI1_F27945g,0.025700472,5.928285573,0.677317267,0.708898529
YALI1_D16029g,0.016767652,10.44081418,0.677678219,0.709175804
YALI1_F38684g,-0.025718583,5.086739395,0.679787434,0.711282262
YALI1_B23373g,0.019211888,7.277497915,0.680875919,0.712320252
YALI1_B26235g,0.017572716,6.742880492,0.682706221,0.714133915
YALI1_C09181g,-0.072384285,1.247971874,0.683227221,0.714577684
YALI1_F11635g,-0.02462296,7.585691352,0.683598924,0.714865201
YALI1_A01241g,-0.045157659,2.731809161,0.684106213,0.715294405
YALI1_D17090g,0.019817953,5.368233202,0.684614666,0.715724704
YALI1_D17108g,-0.017900781,9.61747335,0.688545485,0.719732259
YALI1_D07335g,0.023178781,5.941248946,0.689838715,0.720982014
YALI1_D30256g,-0.019591588,8.777046295,0.690556749,0.721630337
YALI1_A01240g,-0.059439656,1.906573529,0.691080777,0.72207577
YALI1_F23867g,0.022952443,6.385601621,0.69198776,0.72292115
YALI1_C33299g,-0.022271989,8.477863306,0.69234707,0.723194217
YALI1_D25289g,0.02491513,4.730407248,0.693088407,0.723866198
YALI1_E37484g,-0.01742039,6.886511354,0.693357267,0.724044601
YALI1_D29939g,-0.033427841,4.347260707,0.694737493,0.725383343
YALI1_B08783g,0.015666452,6.092801177,0.695968192,0.726565607
YALI1_A13749g,0.066453045,1.548634561,0.69664563,0.727170032
YALI1_E01422g,-0.017677228,6.268327628,0.6969623,0.727397765
YALI1_F08603g,-0.03114016,3.866215654,0.698011748,0.728390103
YALI1_A20528g,-0.025896144,5.459860235,0.699683357,0.730031307
YALI1_D28221g,-0.021551918,5.875565116,0.700444843,0.730722583
YALI1_E01885g,0.024857506,5.20337277,0.701167201,0.73137285
YALI1_A19650g,0.020473575,5.244060888,0.702282935,0.732433198
YALI1_D02936g,0.037326748,3.388953294,0.702685364,0.732749423
YALI1_C11925g,-0.020162545,5.9019706,0.703220214,0.733203626
YALI1_B20094g,-0.019990345,5.733696592,0.703908401,0.733817552
YALI1_F04238g,0.029676241,3.966831828,0.705412822,0.735282102
YALI1_C26027g,0.027659525,4.859788008,0.705632375,0.735407153
YALI1_F37481g,0.01681763,5.787758967,0.705851059,0.735531264
YALI1_E21555g,-0.061026609,3.620525961,0.706034841,0.735618976
YALI1_F21381g,0.032977186,4.159588092,0.706945702,0.736464101
YALI1_E41057g,-0.018583796,7.572255404,0.707204877,0.736630186
YALI1_B27874g,0.021230906,9.783843129,0.708636903,0.737934162
YALI1_C04532g,0.044560576,3.762731426,0.708656612,0.737934162
YALI1_D25006g,0.072969606,1.546964545,0.709534709,0.738744372
YALI1_C26332g,-0.025695065,5.765678858,0.709977679,0.739101376
YALI1_F03389g,-0.020634855,7.106856762,0.716134209,0.745405375
YALI1_B00675g,0.014811946,6.823700156,0.719095569,0.748382296
YALI1_E40671g,-0.044514488,2.286171383,0.721326692,0.75059851
YALI1_A09911g,0.015619497,6.13573133,0.721479533,0.750651783
YALI1_F28212g,0.018950837,5.534009438,0.721600629,0.750672016
YALI1_D34106g,-0.028144682,4.591653482,0.722506771,0.751508803
YALI1_C03374g,0.034432745,2.896360211,0.723248351,0.752174211
YALI1_F37916g,-0.014325384,6.188250594,0.724506297,0.753310359
YALI1_D30003g,0.015692223,7.188293075,0.724544818,0.753310359
YALI1_D02680g,0.083531475,1.023052658,0.725596673,0.75429778
YALI1_F27701g,0.046067269,1.931734707,0.725788481,0.754390982
YALI1_F03356g,0.01873067,6.329191317,0.728454091,0.757055089
YALI1_D12930g,-0.016002088,9.983759057,0.728962528,0.757476892
YALI1_A06416g,0.025316655,6.20682022,0.729848789,0.758291124
YALI1_B04589g,0.032411712,6.636712324,0.730478669,0.758838792
YALI1_B21042g,-0.022491546,4.774802017,0.734429109,0.762835298
YALI1_A13454g,-0.018235319,8.610661343,0.735279689,0.763611377
YALI1_F19381g,0.018715553,5.47563587,0.73569921,0.763939632
YALI1_A20229g,0.024434118,4.518997453,0.736402427,0.76456234
YALI1_E34015g,0.048125601,2.310678446,0.737387838,0.765477817
YALI1_A03351g,-0.022418715,5.414073504,0.73757184,0.765561215
YALI1_D34508g,0.024825312,4.771941006,0.738045586,0.765945286
YALI1_E27113g,-0.022917818,4.612549859,0.738258717,0.766058821
YALI1_C16283g,-0.053319225,2.611767859,0.738434685,0.766133767
YALI1_E33943g,0.021309654,5.258510713,0.738927136,0.766536999
YALI1_D35435g,-0.019168442,7.486625731,0.739989901,0.76753166
YALI1_E27279g,0.015464474,8.438700494,0.741470191,0.768959045
YALI1_F26924g,-0.026404335,4.21155488,0.741714838,0.769104757
YALI1_A07171g,0.07293658,1.605351971,0.742084379,0.769362098
YALI1_D04936g,-0.017316313,5.236311895,0.742171373,0.769362098
YALI1_F12895g,-0.02160597,5.438747098,0.742613421,0.76968895
YALI1_B06328g,0.05079913,2.133820777,0.742695119,0.76968895
YALI1_E16675g,0.019516236,4.906703892,0.743473465,0.770387476
YALI1_E06015g,0.015533808,8.928314465,0.745689312,0.772575136
YALI1_B12427g,-0.027381658,4.479561332,0.747144392,0.773974097
YALI1_E21345g,-0.015870774,7.749965986,0.747562464,0.774298569
YALI1_E09972g,-0.017911508,5.603757918,0.749811267,0.77651889
YALI1_C13560g,-0.015861257,5.878368877,0.750001416,0.776606907
YALI1_E38593g,0.021041935,7.864818958,0.752322463,0.778901078
YALI1_C25336g,-0.015574752,6.863869962,0.752772646,0.779257919
YALI1_C24589g,-0.061455247,2.080618484,0.753194333,0.779585165
YALI1_D07775g,0.017438604,5.186364288,0.753885801,0.780191513
YALI1_A02113g,-0.037584061,2.731881685,0.754521243,0.780723243
YALI1_A13903g,-0.113516157,-0.052098626,0.754611037,0.780723243
YALI1_A20793g,-0.029361128,5.426804991,0.754869286,0.78088103
YALI1_D09004g,0.01331017,7.617624029,0.755585936,0.781512904
YALI1_B25322g,-0.015193706,5.98008121,0.756767597,0.782625501
YALI1_E19826g,-0.019281981,6.336953073,0.757334504,0.783102116
YALI1_B06613g,-0.085118641,0.250342704,0.758612566,0.784313845
YALI1_D00264g,0.015275432,4.994957393,0.762223768,0.787937084
YALI1_C16515g,0.013846653,7.550295653,0.766728129,0.792482468
YALI1_F20600g,-0.011433301,6.769706368,0.766973498,0.792625145
YALI1_F38869g,-0.015063215,6.055058824,0.768345774,0.793932216
YALI1_F10270g,0.036950497,2.545933267,0.768757842,0.794246875
YALI1_C25747g,0.055497006,1.541341766,0.770912571,0.796361636
YALI1_E05576g,0.015486607,7.152978409,0.771399246,0.796750984
YALI1_D00995g,0.020245498,4.635042344,0.771505252,0.796750984
YALI1_B00049g,0.032284137,3.197114072,0.772049694,0.79720176
YALI1_E35503g,0.012454364,5.801851961,0.777117289,0.802322268
YALI1_B29562g,0.013868852,6.644605422,0.781119133,0.806271677
YALI1_F16568g,-0.01641644,5.303428863,0.781160982,0.806271677
YALI1_F01369g,0.063168935,1.098080317,0.781334839,0.806338428
YALI1_D12880g,-0.017136714,6.934071064,0.781477694,0.806373169
YALI1_F28467g,0.012098831,6.807949113,0.78211164,0.806914566
YALI1_F03765g,-0.011915425,7.593514504,0.784073562,0.80882571
YALI1_D08983g,-0.058272077,1.49444869,0.784345169,0.808992888
YALI1_F28112g,-0.014266508,5.279616507,0.78532165,0.809886941
YALI1_F17953g,0.079017187,0.311956894,0.785952572,0.810424427
YALI1_D09420g,0.012202452,7.656358728,0.786618595,0.810917384
YALI1_E37687g,0.02791327,3.281323881,0.786650256,0.810917384
YALI1_B11681g,0.018641981,5.644792018,0.787460873,0.811639713
YALI1_B03429g,-0.03377302,2.228740904,0.790913807,0.81508491
YALI1_D14489g,0.015598727,5.289437064,0.793109393,0.817233552
YALI1_A16466g,-0.014760492,5.368731913,0.794512861,0.818565496
YALI1_B18902g,-0.013724522,7.385108206,0.796483915,0.820481757
YALI1_C28963g,0.015170714,5.683471502,0.797022081,0.820921627
YALI1_E29330g,0.015794508,6.371739568,0.799612864,0.823475248
YALI1_B29483g,-0.023307634,4.273605031,0.802259634,0.826085805
YALI1_E04349g,0.012725022,6.252453245,0.802634308,0.826356387
YALI1_C15516g,0.047526756,1.464880999,0.804866382,0.828538923
YALI1_E29840g,0.014487618,5.964467014,0.804988597,0.828549239
YALI1_E41498g,-0.07110927,0.263543804,0.805992201,0.829466612
YALI1_B18012g,0.011787359,6.40848502,0.806769292,0.830150651
YALI1_D29768g,0.011153994,7.595060829,0.809430078,0.832772516
YALI1_C31315g,0.029445612,3.070359061,0.809835395,0.833073463
YALI1_B16735g,-0.011679815,7.312806359,0.812441811,0.835638269
YALI1_A15040t,-0.029274135,2.823496766,0.813601174,0.8367142
YALI1_E21147g,0.011585498,5.801389299,0.813966777,0.836973635
YALI1_E04629g,0.00970323,6.742980181,0.81530366,0.838162078
YALI1_B18764g,0.015954064,4.512046319,0.815349542,0.838162078
YALI1_C24891g,0.031538069,10.90702015,0.816393183,0.839118115
YALI1_A07226g,0.071712524,0.227907446,0.817534178,0.840173936
YALI1_E22865g,0.011941332,5.19062353,0.817762629,0.840291779
YALI1_B05954g,0.026291586,3.936856437,0.817976927,0.840395048
YALI1_D13403g,-0.013359098,6.065151863,0.819164938,0.841498548
YALI1_B04803g,0.011474338,6.27280226,0.819984736,0.842223543
YALI1_A21040g,0.018587488,4.795796998,0.822770858,0.844967708
YALI1_F39885g,0.011272998,6.706021238,0.825240523,0.84738616
YALI1_F24151g,0.015811035,4.764805823,0.825687131,0.847726882
YALI1_B04747g,0.017139598,6.419686649,0.82652702,0.848471232
YALI1_C26106g,-0.02610061,3.937759516,0.827565186,0.849418888
YALI1_D27044g,0.010811654,5.95457666,0.828125412,0.849875787
YALI1_F22241g,-0.010876744,7.863069964,0.829260255,0.850922188
YALI1_F20145g,-0.027370017,3.173563619,0.829459309,0.850982046
YALI1_F32251g,0.011085299,6.384487146,0.829549052,0.850982046
YALI1_D03718g,0.010786519,6.363457409,0.830722664,0.852067621
YALI1_E04688g,-0.012097727,4.951297505,0.831323267,0.852565245
YALI1_D32594g,-0.010565131,7.486340879,0.831449667,0.852576477
YALI1_C16108g,-0.010151901,10.41313496,0.832594495,0.853631868
YALI1_E20791g,0.039520665,0.464183515,0.835075742,0.856056962
YALI1_F09563g,-0.010094046,7.396843207,0.835796192,0.856676597
YALI1_D12690g,-0.080543313,0.059200118,0.837073717,0.857866971
YALI1_C15445g,0.008857734,7.671940293,0.837313137,0.857993273
YALI1_B06207g,0.023362107,3.318394023,0.837637845,0.858206921
YALI1_F12434g,0.008518148,7.299144008,0.840463942,0.860982967
YALI1_A09856g,-0.009601014,6.199280882,0.843186695,0.863652392
